"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"47",1,47,2,10,2,1,0.196092770773168,0.5,0,0.571363327689826,FALSE,TRUE,541.713999999993,-7.44105084737142,7.39661525544666,NA
"48",1,48,2,10,1,2,0.14258360985987,0.355629168159481,0.0668022836997782,0.457661950851831,FALSE,TRUE,579.059000000008,-7.58857615788778,7.46950681419428,NA
"49",1,49,2,10,2,2,0.005,0.263780115479027,0,0.459107728869114,FALSE,TRUE,647.294000000009,-7.43771362304688,7.40208355585734,NA
"50",1,50,2,10,1,1,0.336114945425828,0.5,0.176294116201863,0.402603432109071,FALSE,TRUE,540.493000000002,-8.09874598185221,8.1510275659107,NA
"51",1,51,2,10,2,1,0.259675805027582,0.5,0.0781698476668854,0.486047666631956,FALSE,TRUE,710.038,-7.46686522165934,7.38277925608994,NA
"52",1,52,2,10,2,2,0.14907517327759,0.37349151925621,0.127952478469486,0.2280296758805,FALSE,TRUE,541.740000000005,-7.51358954111735,7.47850662564474,NA
"53",1,53,2,10,2,1,0.00830132369805176,0.326234271758799,0,0.58246798249067,FALSE,TRUE,3137.86099999999,-7.43745072682699,7.40588125349983,NA
"54",1,54,2,10,2,1,0.00924547515385067,0.324332602262827,0.5,-0.102396096477195,FALSE,TRUE,1589.386,-7.51724545160929,7.38321702021025,NA
"55",1,55,2,10,2,1,0.107053256412258,0.5,0.0629708218733524,0.540494183634096,FALSE,TRUE,678.510999999999,-7.44509649276733,7.41402713079301,NA
"56",1,56,2,10,2,1,0.005,0.5,0.366407249032573,0.1126393109079,FALSE,TRUE,1899.61799999999,-7.44937340418498,7.35432356501383,NA
"57",1,57,2,10,2,1,0.134276016940338,0.5,0,0.583838969562412,FALSE,TRUE,594.432000000001,-7.43749396006266,7.40457951833331,NA
"58",1,58,2,10,2,1,0.005,0.5,0.235883740574474,0.351701102246196,FALSE,TRUE,1236.79800000001,-7.442276318868,7.41124535363818,NA
"59",1,59,2,10,2,2,0.005,0.311311526983914,0.0261975546911579,0.424274830047421,FALSE,TRUE,5946.46400000001,-7.43713410695394,7.40616208031064,NA
"60",1,60,10,10,2,1,0.005,0.5,0.248993151827229,0.10244445801624,FALSE,TRUE,2071.58200000001,-7.473908106486,7.37747107198916,NA
"61",1,61,2,10,2,1,0.238164463762174,0.5,0.241148559616006,0.230645062276475,FALSE,TRUE,570.982999999993,-7.70834604899089,7.67735245871165,NA
"62",1,62,2,10,2,2,0.005,0.5,0,0.495553927458061,FALSE,TRUE,4067.38100000001,-7.43689870834351,7.35749856837384,NA
"63",1,63,10,10,2,1,0.111196276031874,0.341047464841903,0.199273539715277,0.0723703078218698,FALSE,TRUE,989.122000000003,-8.35833644866943,8.32722276354593,NA
"64",1,64,2,10,2,1,0.0138736035141338,0.5,0.000940235427067141,0.607323273612624,FALSE,TRUE,7394.997,-7.45020929972331,7.32501188647351,NA
"65",1,65,2,10,2,1,0.0135051887852868,0.5,0.0602440948450431,0.567602075060333,FALSE,TRUE,1831.067,-7.43808937072754,7.40695472747561,NA
"66",1,66,2,10,2,1,0.0443648888973078,0.5,0,0.601948329136891,FALSE,TRUE,603.413,-7.43755388259888,7.29261609566805,NA
"67",1,67,2,10,2,1,0.0295955726471112,0.5,0,0.6048419786538,FALSE,TRUE,562.994000000006,-7.4374524752299,7.40463696585761,NA
"68",1,68,2,10,2,1,0.005,0.39318930775222,0,0.593720639160546,FALSE,TRUE,5147.751,-7.43690061569214,7.33343863848484,NA
"69",1,69,2,10,2,1,0.005,0.4814677257326,0.00806129819687387,0.601944646286305,FALSE,TRUE,7488.35699999999,-7.47910674413045,7.44830394926525,NA
"70",1,70,2,10,2,1,0.005,0.436023088759149,0,0.600231306934928,FALSE,TRUE,1320.613,-7.43697500228882,7.40352372517661,NA
"71",1,71,2,10,2,1,0.005,0.5,0.0178190112418962,0.598782325501004,FALSE,TRUE,7601.488,-7.44109074274699,7.41015998900883,NA
"72",1,72,2,10,2,1,0.0596952330261157,0.460509310659175,0,0.5928175173863,FALSE,TRUE,706.877000000008,-7.43704668680827,7.40391857661898,NA
"73",1,73,2,10,2,1,0.0701009211408461,0.5,0,0.596833903204684,FALSE,TRUE,560.960000000006,-7.43728224436442,7.40244271263244,NA
"74",1,74,2,10,2,1,0.005,0.5,0.02113014699714,0.596688881643744,FALSE,TRUE,7590.758,-7.4374524752299,7.40639907594711,NA
"75",1,75,2,10,2,1,0.032346443380509,0.5,0,0.604305595476613,FALSE,TRUE,594.755000000005,-7.43693685531616,7.34920327505164,NA
"76",1,76,2,10,2,1,0.005,0.493484506639823,0,0.608649196946593,FALSE,TRUE,1265.73400000001,-7.43652184804281,7.35581419925497,NA
"77",1,77,2,10,2,1,0.005,0.483848721448596,0.00466912270159024,0.604416831430823,FALSE,TRUE,7398.452,-7.47783263524373,7.36034536086464,NA
"78",1,78,2,10,2,1,0.005,0.456595258962188,0.0802577409171312,0.543159670279303,FALSE,TRUE,3469.16399999999,-7.43744643529256,7.34846806904626,NA
"79",1,79,2,10,2,1,0.005,0.484712790901601,0.0820450964662528,0.548881336837536,FALSE,TRUE,2468.976,-7.43769439061483,7.40671591531663,NA
"80",1,80,2,10,2,1,0.005,0.416367648287622,0.0131622991155167,0.587950709458579,FALSE,TRUE,7533.049,-7.44948561986287,7.35863563216266,NA
"81",1,81,2,10,2,1,0.0115506543333028,0.5,0.0496410267192482,0.575886239136752,FALSE,TRUE,2020.64199999999,-7.4376056989034,7.40657880571153,NA
"82",1,82,2,10,2,1,0.0288945710777131,0.458835008547159,0,0.598841261406602,FALSE,TRUE,706.040999999997,-7.43700297673543,7.33129095566737,NA
"83",1,83,2,10,2,1,0.0907403377571195,0.5,0,0.592680574777134,FALSE,TRUE,667.944999999992,-7.43738746643066,7.33971718551449,NA
"84",1,84,2,10,2,1,0.005,0.458513979659051,0.0226246834841989,0.588506745320039,FALSE,TRUE,6481.784,-7.43666235605876,7.34542006899268,NA
"85",1,85,2,10,2,1,0.005,0.406396573653304,0,0.595748642130157,FALSE,TRUE,3477.43400000001,-7.43724981943766,7.40551206800673,NA
"86",1,86,2,10,2,1,0.0571241044245431,0.5,0.10681268831151,0.514886805127542,FALSE,TRUE,625.179999999993,-7.44938119252523,7.41830391354031,NA
"87",1,87,2,10,2,1,0.034530755556838,0.49495189700837,0.062128158691376,0.559449906032384,FALSE,TRUE,891.186000000002,-7.43982807795207,7.40860243449135,NA
"88",1,88,2,10,2,1,0.0148894531834292,0.41056268726212,0.0646991553047518,0.54244789423556,FALSE,TRUE,1690.93100000001,-7.43866586685181,7.4076346972632,NA
"89",1,89,2,10,2,1,0.005,0.5,0.0448772121824676,0.58086486855332,FALSE,TRUE,3889.806,-7.43632443745931,7.35095543056339,NA
"90",1,90,2,10,2,1,0.110451545844085,0.428916919150121,0,0.577073186076931,FALSE,TRUE,553.497999999992,-7.43760395050049,7.40445056037297,NA
"91",1,91,2,10,2,1,0.005,0.46045372398861,0,0.603855958034089,FALSE,TRUE,1840.504,-7.43676789601644,7.34450526946207,NA
"92",1,92,2,10,2,1,0.0357466885882825,0.484702921306905,0.0421231007010597,0.572174540626106,FALSE,TRUE,1888.534,-7.43777306874593,7.33681365043398,NA
"93",1,93,2,10,2,1,0.005,0.493984235110211,0,0.608720746309473,FALSE,TRUE,402.921999999991,-7.43712997436523,7.40513242237152,NA
