"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"54",1,54,2,10,2,2,0.439611204972286,0.397843308458365,0,0.383977258809693,FALSE,TRUE,935.012,-6.88984187444051,7.20593092176649,NA
"55",1,55,2,10,2,2,0.390141258322235,0.312676464769896,0.0290510826192097,0.319142382569848,FALSE,TRUE,1421.917,-6.94535255432129,7.27437724007501,NA
"56",1,56,2,10,2,1,0.229004336652944,0.418405324326786,0,0.218149856098177,FALSE,TRUE,969.875,-6.88908783594767,7.20610215928819,NA
"57",1,57,2,10,2,1,0.5,0.143926982807235,0.37185029975747,-0.149874000676874,FALSE,TRUE,815.207,-10.6746285756429,10.9466064241197,NA
"58",1,58,2,10,2,2,0.320567201547787,0.334910974640096,0.00411751192440166,0.266766006050394,FALSE,TRUE,2232.134,-6.89820607503255,7.21677292717828,NA
"59",1,59,10,10,2,2,0.5,0.409387656953415,0,0.363888105643154,FALSE,TRUE,1123.702,-6.89125601450602,7.20612451765272,NA
"60",1,60,2,10,2,2,0.41629804945232,0.5,0,0.377132645140412,FALSE,TRUE,906.069,-6.88973999023438,7.20592758390639,NA
"61",1,61,2,10,2,2,0.337332894476801,0.340215547367912,0.25661846467855,0.143656356957299,FALSE,TRUE,834.01,-7.65481662750244,7.96704228719075,NA
"62",1,62,2,10,1,2,0.5,0.298235478995528,0.0426829801615618,0.326037771820405,FALSE,TRUE,1192.418,-7.10405731201172,7.46654325061374,NA
"63",1,63,2,10,2,2,0.5,0.244375012483132,0,0.411518572087953,FALSE,TRUE,971.658,-6.89009793599447,7.20594146516588,NA
"64",1,64,2,10,1,2,0.5,0.334723017722816,0,0.35218140849173,FALSE,TRUE,1348.655,-6.88899819056193,7.2060980796814,NA
"65",1,65,2,10,2,2,0.473090216657662,0.5,0.0868796760218139,0.35966476617045,FALSE,TRUE,962.475,-6.96889209747314,7.33198531468709,NA
"66",1,66,2,10,2,2,0.5,0.230634008970953,0,0.411343299101999,FALSE,TRUE,928.74,-6.89009793599447,7.20594146516588,NA
"67",1,67,2,10,2,2,0.2282750548357,0.5,0.202456867979547,0.167091768247008,FALSE,TRUE,842.367,-7.07341416676839,7.43752453062269,NA
"68",1,68,2,10,2,2,0.5,0.5,0.0944446856709381,0.366328604830329,FALSE,TRUE,829.032,-6.98437134424845,7.34890127182007,NA
"69",1,69,2,2,2,2,0.477915512883101,0.342157675017688,0,0.285097470994947,FALSE,TRUE,731.762,-6.8891666730245,7.20572683546278,NA
"70",1,70,2,10,2,2,0.276871961350959,0.5,0.212146407648059,0.176317598516892,FALSE,TRUE,2064.386,-7.13372468948364,7.49507750405206,NA
"71",1,71,2,10,2,2,0.376692084432153,0.375913646748969,0.164340914108537,0.218666205254487,FALSE,TRUE,835.241,-7.20988686879476,7.55076328913371,NA
"72",1,72,2,10,2,2,0.411104272833107,0.42035117678348,0.155550426941019,0.251668213611447,FALSE,TRUE,797.372,-7.15790128707886,7.50950188106961,NA
"73",1,73,10,10,2,2,0.375755901596399,0.379742795533343,0,0.30869184756554,FALSE,TRUE,1278.17,-6.89042393366496,7.2061341603597,NA
"74",1,74,2,10,2,2,0.376552343986373,0.5,0.114760267934707,0.268558075189703,FALSE,TRUE,831.7,-6.99199295043945,7.35774559444851,NA
"75",1,75,2,10,2,2,0.5,0.5,0.238743048691339,0.172299043958524,FALSE,TRUE,837.927,-7.46666876475016,7.8111375702752,NA
"76",1,76,2,10,2,2,0.5,0.339423426957648,0.0443381761127786,0.39637228269371,FALSE,TRUE,1095.416,-6.93413305282593,7.29830318027073,NA
"77",1,77,2,2,2,2,0.5,0.5,0,0.322962154163537,FALSE,TRUE,785.154,-6.88918956120809,7.20572715335422,NA
"78",1,78,2,10,2,2,0.0496101575525253,0.334172941428225,0.0689059711958475,0.213539364515955,FALSE,TRUE,1585.789,-6.90969769159953,7.27554480234782,NA
"79",1,79,2,10,2,2,0.189687407498828,0.5,0,0.258313560615908,FALSE,TRUE,794.95,-6.88915268580119,7.20595190260145,NA
"80",1,80,2,10,2,2,0.423902870762725,0.478013362294806,0,0.380184572473711,FALSE,TRUE,933.472,-6.889777024587,7.20593203438653,NA
"81",1,81,2,10,2,2,0.447108152321188,0.342777699938868,0.0639224396404889,0.352818416288502,FALSE,TRUE,1737.099,-6.95963191986084,7.32385328080919,NA
"82",1,82,2,10,2,2,0.213968600921393,0.5,0,0.253009291233355,FALSE,TRUE,867.929,-6.88919337590535,7.205948193868,NA
"83",1,83,2,10,2,2,0.499391466647309,0.5,0,0.419078917777106,FALSE,TRUE,700.847,-6.89011430740356,7.20592980914646,NA
"84",1,84,2,10,2,2,0.5,0.5,0.263991455574266,0.129073091491782,FALSE,TRUE,742.942,-7.60039488474528,7.93709113862779,NA
"85",1,85,10,10,2,2,0.5,0.5,0.217038617600872,-0.109513702320234,FALSE,TRUE,793.068,-10.0394061406453,10.2388945685493,NA
"86",1,86,2,10,1,2,0.5,0.5,0.146804114381915,0.213807372644327,FALSE,TRUE,908.871,-7.66488552093506,7.91198868221707,NA
"87",1,87,2,10,2,2,0.315126109408829,0.440397011245746,0,0.281660340093362,FALSE,TRUE,701.318,-6.88951317469279,7.20567803912693,NA
"88",1,88,2,10,2,2,0.454688132805011,0.5,0,0.400213107032192,FALSE,TRUE,699.535,-6.88823254903158,7.20622470643785,NA
"89",1,89,2,10,2,2,0.447594864120707,0.5,0.176141724421402,0.251566504353458,FALSE,TRUE,739.569,-7.169549147288,7.52386983235677,NA
"90",1,90,2,10,2,2,0.5,0,0.10110185100179,0.378179403466739,FALSE,TRUE,950.218,-7.27658828099569,7.62074650658502,NA
"91",1,91,2,10,2,2,0.5,0.5,0.00645910233647689,0.417057321883125,FALSE,TRUE,1423.607,-6.8982720375061,7.2206613752577,NA
"92",1,92,2,10,2,2,0.385394929249863,0.5,0.125019611464336,0.268302016819326,FALSE,TRUE,713.298,-7.01278654734294,7.37733305825128,NA
"93",1,93,2,10,2,2,0.5,0.398600348199484,0.115309411441499,0.344681699264754,FALSE,TRUE,853.671,-7.07877461115519,7.44201029671563,NA
"94",1,94,2,10,1,2,0.5,0.5,0.10787249265089,0.269156084642828,FALSE,TRUE,798.799,-7.36728986104329,7.70010100470649,NA
"95",1,95,2,10,2,2,0.464616114794038,0.5,0,0.405053135578897,FALSE,TRUE,661.936,-6.89056857426961,7.20588525136312,NA
"96",1,96,2,10,2,2,0.478237205628245,0.0888928650720039,0.0157787706664886,0.395382059735761,FALSE,TRUE,1212.232,-6.92573229471842,7.24763679504395,NA
"97",1,97,2,10,1,2,0.5,0.486085924283573,0.5,0.00334959508210542,FALSE,TRUE,769.203,-10.2058359781901,9.70475514729818,NA
"98",1,98,2,10,2,2,0.462288023703561,0.5,0.116658082150292,0.326943213696309,FALSE,TRUE,662.096,-7.01763566335042,7.38287750879924,NA
"99",1,99,2,10,1,2,0.5,0.349695800800522,0.0245950939549045,0.339180283841636,FALSE,TRUE,786.706,-6.998100121816,7.32155095206367,NA
"100",1,100,2,10,2,2,0.304201463162368,0.5,0,0.283912744283739,FALSE,TRUE,668.729,-6.88785600662231,7.20609384112888,NA
"101",2,101,4,8,1,2,0.005,0.5,0,0.515367387325952,TRUE,TRUE,997.316,-6.88811985651652,7.20610083474053,NA
"102",2,102,10,10,1,2,0.0426252314221651,0.483832466488447,0,0.190279128346694,FALSE,TRUE,1527.054,-6.89273866017659,7.20610539118449,NA
"103",2,103,2,10,1,2,0.118463969491339,0.460898585811808,0.107173135480694,0.364300643973605,FALSE,TRUE,1185.733,-7.03557538986206,7.38241402308146,NA
"104",2,104,2,10,1,2,0.164770703014833,0.5,0,0.354849325147656,FALSE,TRUE,923.882000000001,-6.88796965281169,7.20578585730659,NA
"105",2,105,2,10,1,2,0.005,0.350833354607131,0,0.433771085691724,FALSE,TRUE,796.313,-6.88810857137044,7.2061194313897,NA
"106",2,106,2,10,1,2,0.0616692089561322,0.337762207958458,0.153541846450906,0.367530956433095,FALSE,TRUE,1623.897,-7.01841926574707,7.36819166607327,NA
"107",2,107,2,10,1,2,0.005,0.5,0.00929833822413042,0.441448324677674,FALSE,TRUE,2623.88,-6.90510733922323,7.22611114713881,NA
"108",2,108,2,10,1,2,0.117080222254638,0.429609943443541,0,0.382736332293883,FALSE,TRUE,810.569,-6.88778559366862,7.20591190126207,NA
"109",2,109,2,2,1,2,0.005,0.392294508021687,0.0814839703633645,0.262363002030773,FALSE,TRUE,1703.514,-6.90283966064453,7.26845857832167,NA
"110",2,110,2,2,1,2,0.005,0.5,0.0574963060912682,0.291202521836857,FALSE,TRUE,1724.413,-6.90269088745117,7.26824876997206,NA
"111",2,111,2,10,1,2,0.005,0.5,0.0286171378551399,0.440207395569228,FALSE,TRUE,2303.703,-6.92956749598185,7.2594731118944,NA
"112",2,112,2,2,1,2,0.107746945211147,0.5,0.404755662250952,0.315478920332875,FALSE,TRUE,1164.396,-6.93361139297485,7.29343954722087,NA
"113",2,113,2,2,1,2,0.005,0.409823834363346,0.12098281692151,0.267037384592563,FALSE,TRUE,2434.678,-6.90302165349325,7.26846430036757,NA
"114",2,114,2,10,1,2,0.0717436112077892,0.40980349370434,0.195265400154428,0.354553523403559,FALSE,TRUE,1647.075,-7.0529572168986,7.40768512090047,NA
"115",2,115,2,2,1,2,0.126009437658677,0.5,0,0.281415498961538,FALSE,TRUE,933.155,-6.88851547241211,7.20592149098714,NA
"116",2,116,2,10,1,1,0.184557725119096,0.5,0,0.311880640656808,FALSE,TRUE,817.077,-6.88932641347249,7.20593982272678,NA
"117",2,117,10,10,1,2,0.0869521748478309,0.369793116875464,0,0.137064707919325,FALSE,TRUE,1412.333,-6.8941322962443,7.20671266979641,NA
"118",2,118,10,10,1,2,0.0288843203771614,0.434490359551795,0.0373948758336813,0.156416980044772,FALSE,TRUE,2538.823,-6.9838171005249,7.33928860558404,NA
"119",2,119,10,10,1,2,0.005,0.5,0.123843835778915,0.104629056216534,FALSE,TRUE,2385.99,-6.94191964467367,7.30555661519368,NA
"120",2,120,2,10,2,2,0.0579135905857656,0.5,0.0492546059387098,0.0140265189336188,FALSE,TRUE,2475.272,-6.90526088078817,7.27057949701945,NA
"121",2,121,2,10,1,2,0.005,0.5,0.0107958739702189,0.441370946153512,FALSE,TRUE,2911.089,-6.90563821792603,7.22715308931139,NA
"122",2,122,2,10,1,2,0.005,0.378638752278197,0.126897850359029,0.409727852509736,FALSE,TRUE,2453.009,-6.90921847025553,7.27458678351508,NA
"123",2,123,2,10,1,1,0.005,0.5,0.0163279584353239,0.403789440723488,FALSE,TRUE,1875.767,-6.90352360407511,7.26893832948473,NA
"124",2,124,10,10,1,2,0.005,0.25031422085974,0.212228826119944,-0.0374628171404676,FALSE,TRUE,2868.211,-6.99654261271159,7.35880835851033,NA
"125",2,125,10,10,1,2,0.241478607163798,0.5,0,0.0103552803793989,FALSE,TRUE,1143.656,-6.98011445999146,7.35124105877347,NA
"126",2,126,2,2,1,2,0.005,0.430566897146819,0,0.278972425884082,FALSE,TRUE,852.405,-6.88765970865885,7.20609272850884,NA
"127",2,127,2,10,1,2,0.137902924614636,0.5,0.132841620261988,0.347438724449298,FALSE,TRUE,1213.884,-7.08392286300659,7.42569149865044,NA
"128",2,128,2,10,1,2,0.005,0.386819648274822,0.0527033648732061,0.428894128036129,FALSE,TRUE,2211.35,-6.90562947591146,7.27095577451918,NA
"129",2,129,10,10,1,2,0.005,0.5,0.140077549954851,0.0892280403079364,FALSE,TRUE,2271.408,-6.94644212722778,7.31093099382189,NA
"130",2,130,2,10,1,2,0.122776065819213,0.433371840465703,0.184935762813594,0.329340468008597,FALSE,TRUE,1066.918,-7.13840516408284,7.49528386857775,NA
"131",2,131,2,10,1,2,0.123784144541045,0.349977783128191,0,0.374691551185504,FALSE,TRUE,898.184,-6.88806406656901,7.206427415212,NA
"132",2,132,10,10,1,2,0.104382725066644,0.5,0,0.140540975300055,FALSE,TRUE,1281.8,-6.88842471440633,7.22560103734334,NA
"133",2,133,10,10,1,2,0.0459538398139381,0.5,0.162367844716425,0.0231656970347063,FALSE,TRUE,1786.44,-7.35702927907308,7.70924658245511,NA
"134",2,134,10,10,1,2,0.311847781387315,0.5,0.111983824764505,-0.236778297791756,FALSE,TRUE,1461.622,-10.3315041859945,9.5480293697781,NA
"135",2,135,2,2,1,2,0.054684302537337,0.341794985505098,0.101940856663423,0.237175898979756,FALSE,TRUE,1061.691,-6.91047859191895,7.27415169609918,NA
"136",2,136,2,10,1,2,0.214340846884944,0.5,0,0.316046757118686,FALSE,TRUE,903.219999999999,-6.88725852966309,7.20626380708483,NA
"137",2,137,2,10,1,2,0.147987837757975,0.460469895914683,0,0.364399369380916,FALSE,TRUE,946.627,-6.89019171396891,7.2061603334215,NA
"138",2,138,2,10,1,2,0.0141820116948498,0.5,0.152051118513758,0.412898479767248,FALSE,TRUE,1361.499,-6.92017602920532,7.28540600670709,NA
"139",2,139,2,10,1,2,0.005,0.5,0.0805450192120722,0.433890118197808,FALSE,TRUE,1678.077,-6.90502834320068,7.27159378263685,NA
"140",2,140,10,10,1,2,0.207454754093483,0.5,0.0554950823285223,-0.0316500805532423,FALSE,TRUE,1250.839,-7.62774737675985,7.88144980536567,NA
"141",2,141,10,10,1,2,0.005,0.412319546186711,0.0943783037887653,0.114235524086212,FALSE,TRUE,1664.256,-6.9343220392863,7.30013126797146,NA
"142",2,142,10,10,1,2,0.005,0.271737112815464,0,0.197166472541565,FALSE,TRUE,1055.512,-6.88701025644938,7.2058908144633,NA
"143",2,143,2,10,1,2,0.005,0.385663135667405,0.333622992397357,0.33388286677706,FALSE,TRUE,1634.031,-6.91844113667806,7.28477229012383,NA
"144",2,144,2,10,1,2,0.088626720978767,0.354399896388371,0.176795492174259,0.344237484201521,FALSE,TRUE,1189.81,-7.08168601989746,7.44082095887926,NA
"145",2,145,2,10,1,2,0.00890173483768984,0.5,0,0.440360286778569,FALSE,TRUE,757.714,-6.8887825012207,7.20599476496379,NA
"146",2,146,2,10,2,2,0.005,0.390823167283693,0,0.0300551802023827,FALSE,TRUE,1375.918,-6.88439321517944,7.20920536253187,NA
"147",2,147,2,2,1,2,0.111206977894044,0.5,0,0.282780955532999,FALSE,TRUE,759.297,-6.88820012410482,7.20605569415622,NA
"148",2,148,10,10,1,2,0.005,0.5,0.223529490255594,0.0220428523523302,FALSE,TRUE,1238.539,-6.97172498703003,7.33555057313707,NA
"149",2,149,10,10,1,2,0.0190022483402531,0.5,0,0.211314952805075,FALSE,TRUE,796.989,-6.88930988311768,7.20612319310506,NA
"150",2,150,2,10,1,2,0.128532500881353,0.484620555097969,0,0.378648485578165,FALSE,TRUE,792.944,-6.8879984219869,7.20607211854723,NA
"151",3,151,10,2,2,1,0.5,0.5,0,0.324471524504774,TRUE,TRUE,698.09,-6.90254624684652,7.26841206020779,NA
"152",3,152,10,2,2,1,0.5,0.299236847274602,0,0.31382597314954,FALSE,TRUE,805.022,-6.90254624684652,7.26841206020779,NA
"153",3,153,10,2,2,1,0.283747617134926,0.5,0,0.282824559019954,FALSE,TRUE,712.88,-6.90254624684652,7.26841206020779,NA
"154",3,154,10,2,2,1,0.5,0.287469884968893,0,0.313602717324035,FALSE,TRUE,773.486,-6.90254624684652,7.26841206020779,NA
"155",3,155,10,2,2,1,0.392390104513279,0.371742234864821,0,0.292657037310803,FALSE,TRUE,700.291,-6.90254624684652,7.26841206020779,NA
"156",3,156,10,2,2,1,0.5,0.445592384580089,0,0.318346825898381,FALSE,TRUE,710.483999999999,-6.90254624684652,7.26841206020779,NA
"157",3,157,10,2,2,1,0.485079829505419,0.5,0,0.317740009592191,FALSE,TRUE,713.653,-6.90254624684652,7.26841206020779,NA
"158",3,158,10,2,2,1,0.5,0.390329244807846,0,0.316288079942159,FALSE,TRUE,790.613,-6.90254624684652,7.26841206020779,NA
"159",3,159,10,2,2,1,0.5,0.5,0.0196264289124485,0.314298541447572,FALSE,TRUE,1100.667,-6.90359942118327,7.26930920283,NA
"160",3,160,10,2,1,1,0.488174891326851,0.420759617380458,0.262933630791657,0.175770245439405,FALSE,TRUE,900.211,-7.42714087168376,7.68164703581068,NA
"161",3,161,10,2,2,1,0.5,0.419696539287634,0.0895265623959979,0.281314981231823,FALSE,TRUE,819.511,-6.93447271982829,7.29884306589762,NA
"162",3,162,10,10,2,1,0.340976996920146,0.449421610084482,0.076160051490579,0.102330951288965,FALSE,TRUE,1087.123,-7.19336191813151,7.55441496107313,NA
"163",3,163,10,2,2,1,0.361397929289495,0.319540010182281,0,0.285497693159854,FALSE,TRUE,709.552,-6.90254624684652,7.26841206020779,NA
"164",3,164,10,2,2,1,0.5,0.451688447837331,0,0.318598120910371,FALSE,TRUE,754.684,-6.90254624684652,7.26841206020779,NA
"165",3,165,10,2,2,1,0.481099654231441,0.343044520285262,0.131790314258665,0.248132066804341,FALSE,TRUE,836.418,-6.99800666173299,7.34714497460259,NA
"166",3,166,10,2,2,1,0.368769326971147,0.326760888235975,0,0.28694212418017,FALSE,TRUE,727.800999999999,-6.90254624684652,7.26841206020779,NA
"167",3,167,10,2,2,1,0.298968260922966,0.5,0.105388052928979,0.242749526268117,FALSE,TRUE,853.638000000001,-6.92268753051758,7.28707689709134,NA
"168",3,168,10,2,1,1,0.33053371277906,0.5,0,0.300894285196189,FALSE,TRUE,873.02,-6.90112845102946,7.25709682040744,NA
"169",3,169,10,2,2,1,0.441722090304266,0.205804798217763,0,0.300729950568994,FALSE,TRUE,704.638,-6.90254624684652,7.26841206020779,NA
"170",3,170,10,2,2,1,0.401380972349561,0.374921390071206,0,0.294600116712787,FALSE,TRUE,739.314,-6.90232976277669,7.26818471484714,NA
"171",3,171,10,2,2,1,0.396390116068402,0.5,0,0.299380618663768,FALSE,TRUE,731.396,-6.90254624684652,7.26841206020779,NA
"172",3,172,10,2,2,1,0.5,0.492605528485,0.14299186355769,0.265465930130689,FALSE,TRUE,787.076,-6.96488348642985,7.32931545045641,NA
"173",3,173,10,2,2,1,0.5,0.445270455161738,0.177126439246662,0.242767759919966,FALSE,TRUE,807.343,-7.02294858296712,7.37921963797675,NA
"174",3,174,10,2,2,1,0.359378409609557,0.5,0,0.29250295074015,FALSE,TRUE,815.822,-6.90254624684652,7.26841206020779,NA
"175",3,175,10,2,2,1,0.5,0.5,0.187213390860017,0.246932249247369,FALSE,TRUE,768.24,-7.01259660720825,7.37022103203668,NA
"176",3,176,10,2,2,1,0.457578305958804,0.5,0.0965204931364581,0.27541753365795,FALSE,TRUE,782.944,-6.92801888783773,7.29248174031575,NA
"177",3,177,10,2,2,1,0.5,0.448092312975504,0,0.318449326210024,FALSE,TRUE,775.63,-6.90232976277669,7.26818471484714,NA
"178",3,178,10,2,2,1,0.405545295771111,0.5,0.180022322328008,0.230207389120007,FALSE,TRUE,741.798000000001,-6.98153448104858,7.34468534257677,NA
"179",3,179,10,2,2,1,0.5,0.415642492913871,0.163939033378533,0.245007446805756,FALSE,TRUE,749.562,-7.01496934890747,7.37405104107327,NA
"180",3,180,10,2,2,1,0.5,0.36433446219229,0,0.315462459897054,FALSE,TRUE,698.958,-6.90254624684652,7.26841206020779,NA
"181",3,181,10,2,2,1,0.5,0.5,0.0873744689139089,0.28955566526343,FALSE,TRUE,805.848,-6.92443466186523,7.29016176859538,NA
"182",3,182,10,2,2,1,0.5,0.5,0.195163120908356,0.243340751093952,FALSE,TRUE,721.167,-7.01560401916504,7.38141875796848,NA
