"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"52",1,52,2,2,1,2,0.195912531167897,0.5,0,0.538031671721687,FALSE,TRUE,2246.228,-7.01987711588542,7.27679385079278,NA
"53",1,53,2,2,1,2,0.232222372846504,0.484084262139927,0,0.536861158524235,FALSE,TRUE,2276.72099999999,-7.01766777038574,7.27669726477729,NA
"54",1,54,2,2,1,2,0.202229730509686,0.5,0,0.538514605820903,FALSE,TRUE,2592.22199999999,-7.01948213577271,7.27676004833645,NA
"55",1,55,2,2,1,2,0.240763918825345,0.5,0,0.541433259205887,FALSE,TRUE,2213.75599999999,-7.01873779296875,7.27682452731662,NA
"56",1,56,2,2,1,2,0.210225065104761,0.5,0.0350726614551564,0.536777307985311,FALSE,TRUE,2682.557,-7.07152764002482,7.34630160861545,NA
"57",1,57,2,2,1,2,0.201323122305684,0.5,0,0.538445363638887,FALSE,TRUE,2595.28199999999,-7.01957575480143,7.27675803502401,NA
"58",1,58,2,2,1,2,0.226906672848272,0.5,0,0.540391337195777,FALSE,TRUE,2559.88800000001,-7.02035411198934,7.27679146660699,NA
"59",1,59,2,2,1,2,0.225094591059324,0.461290835859996,0.00158588113965516,0.529527290464895,FALSE,TRUE,2972.38,-7.02139536539714,7.28032779693604,NA
"60",1,60,2,2,1,2,0.245651595278519,0.5,0.0363873063499841,0.538946066203354,FALSE,TRUE,3108.05200000001,-7.0588591893514,7.34373082054986,NA
"61",1,61,2,2,1,2,0.267136882257732,0.5,0,0.543337125225584,FALSE,TRUE,2327.79999999999,-7.01952775319417,7.27677610185411,NA
"62",1,62,2,2,1,2,0.228625882955437,0.465661975514337,0.0360884854053166,0.527397987125745,FALSE,TRUE,2034.73,-7.07393789291382,7.35005786683824,NA
"63",1,63,2,2,1,2,0.198635218490522,0.5,0.0198464258501996,0.537056809125527,FALSE,TRUE,2938.84300000001,-7.04705890019735,7.31411091486613,NA
"64",1,64,2,2,1,2,0.175485425630104,0.5,0.0252294897977442,0.535108400018572,FALSE,TRUE,2617.626,-7.06051699320475,7.32807774013943,NA
"65",2,65,2,4,2,2,0.5,0.5,0,0.466816686026346,TRUE,TRUE,2782.54299999999,-7.0178689956665,7.27669239044189,NA
"66",2,66,2,10,2,2,0.442068809576999,0.5,0.166748594964845,0.122883732422792,FALSE,TRUE,2181.83499999999,-7.27687231699626,7.55797168943617,NA
"67",2,67,2,10,2,2,0.5,0.422782361360325,0,0.223658276962668,FALSE,TRUE,2097.99200000001,-7.01787487665812,7.27664200464884,NA
"68",2,68,2,2,2,2,0.440852973863374,0.403434410140971,0.0475053978261726,0.396592719346309,FALSE,TRUE,3711.60799999999,-7.07283862431844,7.35865592956543,NA
"69",2,69,2,2,2,2,0.450973060040334,0.5,0.0885159904808629,0.403010137161796,FALSE,TRUE,2319.03999999999,-7.03624566396077,7.34214184019301,NA
"70",2,70,2,2,2,1,0.276731228343766,0.5,0,0.304638878757878,FALSE,TRUE,2512.47199999999,-7.01725562413533,7.27671156989204,NA
"71",2,71,2,2,2,2,0.453881664207911,0.5,0,0.437368309555991,FALSE,TRUE,2079.728,-7.01755460103353,7.27672375573052,NA
"72",2,72,2,2,2,2,0.369097567886764,0.381531094767651,0.0654449360365926,0.271959612259848,FALSE,TRUE,2494.413,-7.03462155659993,7.34032842848036,NA
"73",2,73,2,2,2,2,0.313889213713975,0.5,0.0135850622990638,0.263038398940342,FALSE,TRUE,3764.803,-7.03788614273071,7.30187288920085,NA
"74",2,74,2,2,2,2,0.5,0.5,0.0119003744077994,0.444259620499204,FALSE,TRUE,3415.264,-7.03556092580159,7.29885069529216,NA
"75",2,75,2,2,2,2,0.235764238990803,0.5,0,0.26406728741694,FALSE,TRUE,2114.538,-7.01752026875814,7.2767178747389,NA
"76",2,76,2,2,2,2,0.476973868245918,0.5,0,0.446864538737317,FALSE,TRUE,2040.39,-7.01777617136637,7.27670605977376,NA
"77",2,77,2,2,2,2,0.401771689550779,0.385017911723084,0.113248279533422,0.292562867582449,FALSE,TRUE,3247.64200000001,-7.04289309183757,7.34862926271227,NA
"78",2,78,2,2,2,2,0.468468784787634,0.5,0,0.444848528201259,FALSE,TRUE,2087.136,-7.01776297887166,7.2767063246833,NA
"79",2,79,2,2,2,2,0.486269573192211,0.475090877738946,0.18633604116618,0.378372460171023,FALSE,TRUE,2078.098,-7.06382481257121,7.36566575368245,NA
"80",2,80,2,2,2,2,0.420493651403142,0.5,0.0945936375816001,0.358228509079873,FALSE,TRUE,3207.757,-7.03672424952189,7.3424334526062,NA
"81",2,81,2,2,2,2,0.483989295972448,0.5,0,0.447578428769563,FALSE,TRUE,2057.689,-7.01778729756673,7.27670568890042,NA
"82",2,82,2,2,2,2,0.5,0.5,0.0934378912717407,0.418809048645508,FALSE,TRUE,2248.56999999999,-7.0377311706543,7.34344344668918,NA
"83",2,83,2,2,2,2,0.41744499730124,0.5,0,0.393713618411936,FALSE,TRUE,2079.13399999999,-7.01772626241048,7.27670468224419,NA
"84",2,84,2,2,2,2,0.373073479314891,0.465015310278431,0,0.322576130495173,FALSE,TRUE,2060.20699999999,-7.01752805709839,7.27672174241808,NA
"85",2,85,2,2,2,2,0.5,0.46422529952008,0.0270138933996724,0.436907967953973,FALSE,TRUE,3906.167,-7.05530293782552,7.32570229636298,NA
"86",2,86,2,2,2,2,0.362195831106527,0.188885610581145,0.00551200574812414,0.297900499003056,FALSE,TRUE,3733.109,-7.02795950571696,7.28862380981445,NA
"87",2,87,2,2,2,2,0.5,0.3444527862857,0.0167747998532612,0.430925253463042,FALSE,TRUE,3543.637,-7.0445556640625,7.30987040201823,NA
"88",2,88,2,2,2,2,0.5,0.414866299446464,0.176886080329097,0.376875644176732,FALSE,TRUE,2117.016,-7.06958023707072,7.36923032336765,NA
"89",2,89,2,2,2,2,0.5,0.413144758456207,0,0.441072376950986,FALSE,TRUE,2055.34300000001,-7.01758511861165,7.27672068277995,NA
"90",2,90,2,2,2,2,0.337413916946566,0.5,0,0.28859408198396,FALSE,TRUE,2110.46100000001,-7.01754681269328,7.27672084172567,NA
"91",2,91,2,2,2,2,0.5,0.5,0.0549605839727879,0.431469546040331,FALSE,TRUE,2853.41500000001,-7.03318293889364,7.33900197347005,NA
"92",2,92,2,2,2,1,0.425230624142204,0.224005328864976,0,0.405273831379933,FALSE,TRUE,2389.43700000001,-7.01766157150269,7.27669562233819,NA
"93",2,93,2,2,2,2,0.5,0.175563897202446,0.191320630311097,0.350835241175677,FALSE,TRUE,2141.488,-7.11762936909993,7.41005404790242,NA
"94",2,94,2,2,2,2,0.325199004768553,0.391942793525146,0,0.278098640457661,FALSE,TRUE,2102.558,-7.01754156748454,7.27672142452664,NA
"95",2,95,2,2,2,2,0.5,0.5,0.0246021134176524,0.440652792315904,FALSE,TRUE,3967.01400000001,-7.05162954330444,7.3208015759786,NA
"96",2,96,2,10,2,2,0.5,0.329152077745889,0,0.208347673683781,FALSE,TRUE,2126.228,-7.01787487665812,7.27664200464884,NA
"97",3,97,8,2,1,2,0.0766111211319076,0,0,0.362760520809343,TRUE,TRUE,2113.102,-7.01951662699382,7.27673334545559,NA
"98",3,98,10,2,1,2,0.0595938872762032,0,0,0.356903872879722,FALSE,TRUE,2173.79700000001,-7.01833025614421,7.27661747402615,NA
"99",3,99,10,2,1,2,0.0798517845040484,0.0430615286247715,0.011651594617696,0.356920567556662,FALSE,TRUE,3648.442,-7.03589804967244,7.34136576122708,NA
"100",3,100,10,2,1,2,0.101928398144024,0,0.0311672235368329,0.353855970193028,FALSE,TRUE,3354.53200000001,-7.04914697011312,7.35333707597521,NA
"101",3,101,10,2,1,2,0.035720917355137,0,0,0.353033955781663,FALSE,TRUE,2911.592,-7.01690483093262,7.27674261728923,NA
"102",3,102,10,2,1,2,0.0608381203945357,0.0257387743030351,0.000588369508290894,0.356914036399389,FALSE,TRUE,3859.53200000001,-7.02349742253621,7.28230741288927,NA
"103",3,103,10,2,1,2,0.0893296263415189,0.000548459000372497,0,0.359172598569657,FALSE,TRUE,2172.452,-7.02105379104614,7.27646403842502,NA
"104",3,104,10,2,1,2,0.0581844871129544,0.0160023192105037,0.000235164115063343,0.356660490719104,FALSE,TRUE,3563.579,-7.02165667215983,7.27944490644667,NA
"105",3,105,10,2,1,2,0.0785847318539475,0,0,0.35872337901076,FALSE,TRUE,2292.44499999999,-7.01717392603556,7.27681361304389,NA
"106",3,106,10,2,1,2,0.0515475525357335,0.0350859343002655,0.0257436484255707,0.353832586383695,FALSE,TRUE,4061.204,-7.03759384155273,7.34265761905246,NA
"107",3,107,10,2,1,2,0.0321571269856026,0,0.000484662581460857,0.352311005726473,FALSE,TRUE,2701.548,-7.02380990982056,7.28207853105333,NA
"108",3,108,10,2,1,2,0.0710453960476415,0.0148307050120178,0,0.358048382791755,FALSE,TRUE,2103.95699999999,-7.02071650822957,7.27646668752034,NA
"109",3,109,10,2,1,2,0.0676001784838646,0.0343547959743669,0,0.357599119411761,FALSE,TRUE,2109.652,-7.02060270309448,7.27656512790256,NA
"110",3,110,10,2,1,2,0.0467463602512709,0.0385187472343795,0.00826931007452131,0.354500444068321,FALSE,TRUE,3981.61199999999,-7.03258800506592,7.33870214886136,NA
"111",3,111,10,2,1,2,0.110829651277074,0.0097571778813733,0.000614528925353589,0.358342274429732,FALSE,TRUE,2704.962,-7.0252210299174,7.28370417488946,NA
"112",3,112,10,2,1,2,0.0773679647415098,0,0,0.358644617609416,FALSE,TRUE,2146.023,-7.01819197336833,7.27663585874769,NA
"113",3,113,10,2,1,2,0.0731151031123234,0,0.0226767973556101,0.355893479920002,FALSE,TRUE,3873.376,-7.04111464818319,7.34507528940837,NA
"114",3,114,10,2,1,2,0.0768563269327557,0.00372602131398446,0,0.358578189708344,FALSE,TRUE,2161.65399999999,-7.0185440381368,7.2766735818651,NA
"115",3,115,10,2,1,2,0.0422786069597095,0.00807399399027615,0,0.354262518701169,FALSE,TRUE,2158.05,-7.01866833368937,7.27658552593655,NA
"116",3,116,10,2,1,2,0.0663768344301623,0,0.0315830585073012,0.354570099684971,FALSE,TRUE,4144.20700000001,-7.04296191533407,7.34696213404338,NA
"117",3,117,10,2,1,2,0.0502869634683209,0.0498039062710883,0.00260862508493046,0.35532333684331,FALSE,TRUE,3791.443,-7.03150987625122,7.33725807401869,NA
"118",3,118,10,2,1,2,0.0700184590591873,0,0,0.358056071722148,FALSE,TRUE,2054.88400000001,-7.01980018615723,7.27656883663601,NA
"119",3,119,10,2,1,2,0.0382877608130137,0,0,0.353523193208672,FALSE,TRUE,2149.11700000001,-7.01924006144206,7.27657922108968,NA
"120",3,120,10,2,1,2,0.0438667556986344,0.0287627329948631,0.026828963959609,0.352887430187774,FALSE,TRUE,3879.87,-7.03572765986125,7.34247377183702,NA
"121",3,121,10,2,1,2,0.0755155173544765,0,0.0102842461955415,0.357426619044743,FALSE,TRUE,3913.22900000001,-7.03488874435425,7.34031873279148,NA
"122",3,122,10,2,1,2,0.0772927394527095,0,0.0310051524580773,0.3549291951639,FALSE,TRUE,3444.423,-7.04695781071981,7.35057438744439,NA
"123",3,123,10,2,1,2,0.0527641739004098,0.00658275934065872,0,0.355955425468466,FALSE,TRUE,2193.79800000001,-7.01875750223796,7.27657471762763,NA
"124",3,124,10,2,1,2,0.0648425128622796,0,0.0154607489315857,0.356157040698084,FALSE,TRUE,3467.58500000001,-7.03659534454346,7.34172921710544,NA
"125",3,125,10,2,1,2,0.0716422020045407,0.0213899846785361,0.0242591331183819,0.355442326480834,FALSE,TRUE,3054.21100000001,-7.04086097081502,7.34649234347873,NA
"126",3,126,10,2,1,2,0.110976294898682,0.0121156610279624,0.041279148718708,0.350360629839409,FALSE,TRUE,3585.743,-7.05799881617228,7.35899453692966,NA
"127",3,127,10,2,1,2,0.05290669414659,0.00939160248545822,0,0.355972677931522,FALSE,TRUE,2207.787,-7.01882314682007,7.27655273013645,NA
"128",3,128,10,2,1,2,0.0279778811639192,0.0284270151206934,0.0041521528219994,0.351407562669041,FALSE,TRUE,3947.952,-7.03152084350586,7.33719189961751,NA
"129",4,129,2,10,2,1,0.38114959049069,0.5,0,0.349289234972425,TRUE,TRUE,2570.76599999999,-7.01867405573527,7.27657265133328,NA
"130",4,130,2,10,2,1,0.360589353244082,0.479078473484379,0,0.344761245904024,FALSE,TRUE,2596.792,-7.01866626739502,7.2765925195482,NA
"131",4,131,2,10,2,1,0.417850702851153,0.443899600016168,0,0.332977535611877,FALSE,TRUE,2552.034,-7.01871299743652,7.27655262417264,NA
"132",4,132,2,10,2,1,0.355063461859576,0.498410566837975,0.0235552427372464,0.339491561180424,FALSE,TRUE,3085.341,-7.03414583206177,7.34020471572876,NA
"133",4,133,2,10,2,1,0.371947647138513,0.484509647790808,0,0.348104441249469,FALSE,TRUE,2577.303,-7.01866944630941,7.27657975090875,NA
"134",4,134,2,10,2,1,0.374560438083992,0.5,0,0.348696092464756,FALSE,TRUE,2563.406,-7.01867167154948,7.27658610873752,NA
"135",4,135,2,10,2,1,0.372044308201481,0.5,0.0194594246762781,0.344941064811764,FALSE,TRUE,3301.352,-7.03317785263062,7.33916367424859,NA
"136",4,136,2,10,2,1,0.406179864712848,0.49220145067776,0,0.34232114356601,FALSE,TRUE,2513.084,-7.01868629455566,7.27655522028605,NA
"137",4,137,2,10,2,1,0.379078431837185,0.468683811840414,0.0171915592964233,0.345472861874553,FALSE,TRUE,3400.47100000001,-7.05293909708659,7.31923659642537,NA
"138",4,138,2,10,2,1,0.400109741788284,0.5,0,0.345516120033985,FALSE,TRUE,2530.258,-7.01869328816732,7.27655813429091,NA
"139",4,139,2,10,2,1,0.415237450720009,0.5,0.0321774237747283,0.322769048236609,FALSE,TRUE,2768.746,-7.03832467397054,7.3442775938246,NA
"140",4,140,2,10,2,1,0.382104925825077,0.5,0.00510675345817424,0.348327505430017,FALSE,TRUE,7159.923,-7.02991898854574,7.29053682751126,NA
"141",4,141,2,10,2,1,0.383251080552592,0.486955982614812,0.00264671029704505,0.348643455065262,FALSE,TRUE,7192.034,-7.02645905812581,7.28638988071018,NA
"142",4,142,2,10,2,1,0.348310163165655,0.499779788333681,0,0.339433739559159,FALSE,TRUE,2592.932,-7.01866181691488,7.27659850650364,NA
"143",4,143,2,10,2,1,0.402694008877996,0.462701157130474,0,0.343894237392291,FALSE,TRUE,2530.147,-7.01869710286458,7.27655680974325,NA
"144",4,144,2,10,2,1,0.410899151416852,0.474228042234564,0.00795909367565651,0.336308434563154,FALSE,TRUE,7157.58499999999,-7.034592628479,7.2959156566196,NA
"145",4,145,2,10,2,1,0.416307309438323,0.5,0.00957519693008396,0.331503002896653,FALSE,TRUE,7178.50900000001,-7.03751055399577,7.29956441455417,NA
"146",4,146,2,10,2,1,0.402569474960647,0.481938930753033,0,0.34418349767569,FALSE,TRUE,2555.757,-7.01869122187297,7.27655511432224,NA
"147",4,147,2,10,2,1,0.391427267466353,0.5,0.00667773062398867,0.346768019057504,FALSE,TRUE,7176.47,-7.03211450576782,7.29339493645562,NA
"148",4,148,2,10,2,1,0.397699663645163,0.48546329931634,0,0.346337428086317,FALSE,TRUE,2548.701,-7.01870107650757,7.2765588760376,NA
"149",4,149,2,10,2,1,0.391421851614451,0.496580816625823,0.034527695661306,0.338615798443838,FALSE,TRUE,2806.26300000001,-7.03927357991536,7.34499173694187,NA
"150",4,150,2,10,2,1,0.416792117818332,0.5,0.00534929223323714,0.332660989261115,FALSE,TRUE,7142.342,-7.02995665868123,7.29054673512777,NA
"151",4,151,2,10,2,1,0.373071932294144,0.481117937137055,0,0.348283042699811,FALSE,TRUE,2573.96399999999,-7.01867119471232,7.27657990985446,NA
"152",4,152,2,10,2,1,0.378409924586015,0.473073117679659,0,0.34887919835786,FALSE,TRUE,2575.85100000001,-7.0186775525411,7.27657339307997,NA
"153",4,153,2,10,2,1,0.372028618286504,0.457912756142538,0.00321885091234038,0.347345328249492,FALSE,TRUE,7194.08100000001,-7.02729018529256,7.28744988971286,NA
"154",4,154,2,10,2,1,0.409105119162329,0.499928776400374,0.00542615679458831,0.338806322036832,FALSE,TRUE,7198.304,-7.0299654006958,7.29077121946547,NA
"155",4,155,2,10,2,1,0.348095780067472,0.49375799758422,0.000876731748654396,0.339191491800733,FALSE,TRUE,2624.67199999999,-7.03272851308187,7.2913629743788,NA
"156",4,156,2,10,2,1,0.383040728033748,0.436070037794232,0.0322056066347074,0.340680775453787,FALSE,TRUE,3493.967,-7.03958225250244,7.34558222028944,NA
"157",4,157,2,10,2,1,0.402724453864592,0.485545710771865,0,0.344145355885026,FALSE,TRUE,2526.83200000001,-7.01869265238444,7.27655516730414,NA
"158",4,158,2,10,2,1,0.419245423798738,0.493214914025675,0.0130007303390753,0.327229753116732,FALSE,TRUE,6668.255,-7.04569466908773,7.30932161543104,NA
"159",4,159,2,10,2,1,0.351942481970684,0.445251859312304,0.0128693221757198,0.339116038865439,FALSE,TRUE,6920.425,-7.04617802302043,7.30988544887967,NA
"160",4,160,2,10,2,1,0.398282247624393,0.473342006063594,0.00154513314281066,0.345578442692558,FALSE,TRUE,5890.754,-7.02965641021729,7.28894196616279,NA
