"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"21",0,21,4,6,1,2,0.286750131402696,0.12578805209705,0.152847227775055,NA,FALSE,TRUE,1542.582,-8.29964637756348,7.98383478323619,NA
"22",0,22,8,6,1,1,0.218371491026992,0.167107836750802,0.266590853600064,NA,FALSE,TRUE,1551.503,-9.88741811116537,9.28030339876811,NA
"23",0,23,7,9,1,1,0.119478829642467,0.0593225677403098,0.362496885507426,NA,FALSE,TRUE,2127.043,-10.4788866043091,9.86266175905863,NA
"24",0,24,3,5,2,2,0.344491436779863,0.325536485437624,0.130900340354856,NA,FALSE,TRUE,1384.96,-7.32200845082601,7.18647571404775,NA
"25",0,25,5,3,1,2,0.313043298645825,0.284199069064925,0.3002590758515,NA,FALSE,TRUE,1543.915,-7.71945746739705,7.50490653514862,NA
"26",0,26,2,5,2,2,0.199688385282607,0.487662889252533,0.197788043980836,NA,FALSE,TRUE,2003.643,-7.27394644419352,7.13754864533742,NA
"27",0,27,9,4,1,1,0.365073559519042,0.272573744186957,0.427446999579843,NA,FALSE,TRUE,1657.986,-9.06656837463379,8.81279687086741,NA
"28",0,28,6,8,1,1,0.378899289140281,0.424435815071774,0.406511903151113,NA,FALSE,TRUE,1663.006,-12.6512972513835,11.5015916824341,NA
"29",0,29,3,4,2,1,0.085066576981626,0.397248001514527,0.459368440864637,NA,FALSE,TRUE,1413.873,-7.38548405965169,7.25006167093913,NA
"30",0,30,4,5,1,2,0.22909363125691,0.455582028582285,0.401812258052814,NA,FALSE,TRUE,1898.179,-7.71868515014648,7.63418964544932,NA
"31",0,31,3,7,1,1,0.107155168047902,0.251752326123096,0.479799350472604,NA,FALSE,TRUE,2263.714,-7.88561709721883,7.67456010977427,NA
"32",0,32,6,6,1,1,0.242637421227664,0.185967685127252,0.491513074997783,NA,FALSE,TRUE,1535.414,-11.2081095377604,10.2428237597148,NA
"33",1,33,10,2,2,1,0.005,0.5,0,0.528250791021789,TRUE,TRUE,1186.192,-7.22622776031494,7.09025406837463,NA
"34",1,34,10,2,2,1,0.005,0.419462360002297,0.0246651140455928,0.52400941545316,FALSE,TRUE,8098.47,-7.41154257456462,7.27674738566081,NA
"35",1,35,10,2,2,1,0.005,0.420861025442962,0.118025288728061,0.521458168271401,FALSE,TRUE,8096.291,-7.24515612920125,7.11133575439453,NA
"36",1,36,10,2,2,1,0.0506948197398292,0.37360758810089,0.0675523916939495,0.523753586682769,FALSE,TRUE,2834.879,-7.22851181030273,7.09171676635742,NA
"37",1,37,10,2,2,1,0.0244134697262327,0.5,0,0.52532256625697,FALSE,TRUE,1163.064,-7.22622776031494,7.09025406837463,NA
"38",1,38,10,2,2,1,0.005,0.5,0.0302243941649805,0.524327108866772,FALSE,TRUE,8132.548,-7.41624148686727,7.2815009355545,NA
"39",1,39,10,2,2,1,0.0430293657794871,0.388767471401494,0.0909600602651376,0.522947077538745,FALSE,TRUE,8074.77,-7.22937266031901,7.09158098697662,NA
"40",1,40,10,2,2,1,0.0309661067488786,0.445490255129846,0,0.525413616169594,FALSE,TRUE,1166.882,-7.22622776031494,7.09025406837463,NA
"41",1,41,10,2,2,1,0.0458380174371346,0.475286257082243,0.0217284934775582,0.52539840114858,FALSE,TRUE,6758.948,-7.22635904947917,7.09022863705953,NA
"42",1,42,10,2,2,1,0.005,0.463769673277998,0,0.524542935041918,FALSE,TRUE,1174.081,-7.22622776031494,7.09025406837463,NA
"43",1,43,10,2,2,1,0.0133710906846101,0.392593872407675,0,0.524550931311594,FALSE,TRUE,1166.227,-7.22625557581584,7.08923848470052,NA
"44",1,44,10,2,2,1,0.116379560243732,0.441070088859537,0,0.524328404219019,FALSE,TRUE,1189.641,-7.22625573476156,7.08923860390981,NA
"45",1,45,10,2,2,1,0.0436256086015173,0.5,0.070835779338599,0.524370237816066,FALSE,TRUE,3110.481,-7.22741603851318,7.09130152066549,NA
"46",1,46,10,2,2,1,0.005,0.5,0.0367208147275126,0.524239345745735,FALSE,TRUE,8018.248,-7.4262097676595,7.29188386599223,NA
"47",1,47,10,2,2,1,0.00557625016256491,0.5,0.0774566567314846,0.523504137304471,FALSE,TRUE,8047.182,-7.32345199584961,7.18996365865072,NA
"48",1,48,10,2,2,1,0.005,0.5,0.000799316014908952,0.524635346325626,FALSE,TRUE,7960.328,-7.23437039057414,7.09661237398783,NA
"49",1,49,10,2,2,1,0.0461015709633332,0.424844723729264,0,0.525714756413657,FALSE,TRUE,1184.587,-7.22622776031494,7.09025406837463,NA
"50",1,50,10,2,2,1,0.005,0.5,0.0426881862798919,0.524151614528435,FALSE,TRUE,8076.348,-7.42844009399414,7.2946439186732,NA
"51",1,51,10,2,2,1,0.0547868825428838,0.5,0,0.525846026025171,FALSE,TRUE,1179.773,-7.22622776031494,7.09025406837463,NA
"52",1,52,10,2,2,1,0.005,0.420465564034347,0.097985517830607,0.52221321198883,FALSE,TRUE,8094.398,-7.29077482223511,7.15738483270009,NA
"53",1,53,10,2,2,1,0.005,0.437666914878511,0.125805195264562,0.521335994568962,FALSE,TRUE,8080.259,-7.23711919784546,7.10238909721375,NA
"54",1,54,10,2,2,1,0.105494472288875,0.402087979400818,0,0.525087022207779,FALSE,TRUE,1157.643,-7.22622776031494,7.09025406837463,NA
"55",1,55,10,2,2,1,0.0375976752562576,0.5,0.143135725218299,0.521679345807978,FALSE,TRUE,6807.843,-7.2304957707723,7.09320362408956,NA
"56",1,56,10,2,2,1,0.005,0.412843131281962,0.0836185370212769,0.522600075185494,FALSE,TRUE,8112.689,-7.33791335423787,7.20450166861216,NA
"57",1,57,10,2,2,1,0.005,0.5,0.0437684005323816,0.524134976637798,FALSE,TRUE,8077.21,-7.42831675211589,7.29453368981679,NA
"58",1,58,10,2,2,1,0.0520889457536866,0.394115728491658,0,0.525732952230945,FALSE,TRUE,1173.204,-7.22622776031494,7.09025406837463,NA
"59",1,59,10,2,2,1,0.005,0.5,0.0614620427053075,0.523827123904302,FALSE,TRUE,8093.854,-7.40580161412557,7.27223861217499,NA
"60",1,60,10,2,2,1,0.0100153201334451,0.487763573517824,0.056741682228262,0.524011275445776,FALSE,TRUE,7978.854,-7.24253924687703,7.10780775547028,NA
"61",1,61,10,2,2,1,0.005,0.5,0.0132413137466914,0.524521566960723,FALSE,TRUE,8094.992,-7.34457031885783,7.20851417382558,NA
"62",1,62,10,2,2,1,0.0537237307198443,0.493213972990691,0.0116611924739483,0.525654275881471,FALSE,TRUE,8036.542,-7.22829008102417,7.09221692879995,NA
"63",1,63,10,2,2,1,0.005,0.5,0.0336426311937115,0.524281910816094,FALSE,TRUE,8097.077,-7.42270294825236,7.28801095485687,NA
"64",1,64,10,2,2,1,0.0831703257769941,0.5,0.0202033374935953,0.525147214283989,FALSE,TRUE,4647.626,-7.22644249598185,7.09021639823914,NA
"65",2,65,2,4,2,1,0.438356316487931,0,0.0182138050329848,0.393031023055568,TRUE,TRUE,1687.681,-7.22846603393555,7.09216169516246,NA
"66",2,66,2,2,2,1,0.445871613102732,0.00962423632152136,0,0.377124220574643,FALSE,TRUE,8297.921,-7.22609488169352,7.08803371588389,NA
"67",2,67,2,2,2,1,0.4164650173661,0.00547995841343506,0.0407850823656458,0.370309597912759,FALSE,TRUE,1498.24,-7.23012288411458,7.09384349981944,NA
"68",2,68,2,2,2,1,0.443791086763062,0,0,0.377396748060931,FALSE,TRUE,8267.468,-7.22609488169352,7.08803407351176,NA
"69",2,69,2,2,2,1,0.410352846821265,0,0.0415514408197232,0.368763595899624,FALSE,TRUE,1471.18,-7.23048098882039,7.09398198127747,NA
"70",2,70,2,2,2,1,0.417096722050602,0,0.00144889133933973,0.375202321666508,FALSE,TRUE,7775.5,-7.226158618927,7.08830638726552,NA
"71",2,71,2,2,2,1,0.412571182995435,0.0324275693837138,0.0136751027315576,0.373571570059548,FALSE,TRUE,8228.517,-7.22655661900838,7.08843549092611,NA
"72",2,72,2,2,2,1,0.431630355426025,0,0.013481170561577,0.377109264488587,FALSE,TRUE,2038.369,-7.22661558787028,7.09028601646423,NA
"73",2,73,2,2,2,1,0.45319232665534,0,0.0044642926460822,0.376170233782094,FALSE,TRUE,2738.158,-7.23134438196818,7.08915881315867,NA
"74",2,74,2,2,2,1,0.419092029755345,0.0178958352040814,0.000762605190989227,0.375637945027956,FALSE,TRUE,8208.887,-7.22667296727498,7.08860206604004,NA
"75",2,75,2,2,2,1,0.450503617042751,0,0.038169055417585,0.37829426230149,FALSE,TRUE,6339.756,-7.23096418380737,7.09317398071289,NA
"76",2,76,2,2,2,1,0.46002635859603,0.00492383801415164,0.00517360077602094,0.374183543785584,FALSE,TRUE,3157.768,-7.22614781061808,7.08952951431274,NA
"77",2,77,2,2,2,1,0.432034377559411,0.0133633126578278,0.0160665951359611,0.377063844919202,FALSE,TRUE,1889.043,-7.22669490178426,7.09041420618693,NA
"78",2,78,2,2,2,1,0.474507104392163,0.00413929873172777,0.0413968134323965,0.374253267339262,FALSE,TRUE,8264.578,-7.23102998733521,7.09284162521362,NA
"79",2,79,2,2,2,1,0.452871584653592,0,0.0426853113171957,0.378326661821385,FALSE,TRUE,1432.926,-7.23118861516317,7.09468138217926,NA
"80",2,80,2,2,2,1,0.429939482335924,0.0131594148916971,0.0583468575374078,0.370984896852433,FALSE,TRUE,8268.875,-7.23483928044637,7.09655900796254,NA
"81",2,81,2,2,2,1,0.445337442526605,0,0.0228119820262751,0.378139323668975,FALSE,TRUE,6327.401,-7.2277029355367,7.09007994333903,NA
"82",2,82,2,2,2,1,0.471943360957112,0.00261357438114972,0.0241383943099226,0.37247347187285,FALSE,TRUE,1661.911,-7.22746404012044,7.09137264887492,NA
"83",2,83,2,2,2,1,0.412658985797977,0.0179145867288308,0,0.374611833167748,FALSE,TRUE,8210.91,-7.226096312205,7.08803649743398,NA
"84",2,84,2,2,2,1,0.447255267362509,0.0130204974835075,0,0.376902673869415,FALSE,TRUE,8252.317,-7.22609488169352,7.08803367614746,NA
"85",2,85,2,2,2,1,0.439673450460941,0.0483261469987507,0.0546823440718434,0.374991265987631,FALSE,TRUE,8211.04,-7.23325983683268,7.09515905380249,NA
"86",2,86,2,2,2,1,0.447686337571162,0.0520793977585639,0.0326972495191895,0.377721152261436,FALSE,TRUE,8135.903,-7.2287605603536,7.09058507283529,NA
"87",2,87,2,2,2,1,0.472458824718521,0.0295122308667233,0,0.367897966803939,FALSE,TRUE,8257.595,-7.22609376907349,7.08803168932597,NA
"88",2,88,2,2,2,1,0.449882865076282,0,0.000476326808759382,0.376554764763001,FALSE,TRUE,8286.763,-7.22694190343221,7.08886913458506,NA
"89",2,89,2,2,2,1,0.444982717887164,0,0.0048904578420649,0.377552262965274,FALSE,TRUE,3298.083,-7.2262110710144,7.0895881652832,NA
"90",2,90,2,2,2,1,0.451776613932779,0.0225754918095629,0.0299285807324401,0.37781681819482,FALSE,TRUE,8245.117,-7.22853342692057,7.09032253424327,NA
"91",2,91,2,2,2,1,0.442927063053736,0.00647511398949732,0,0.377447517028479,FALSE,TRUE,8283.711,-7.22609488169352,7.08803407351176,NA
"92",2,92,2,2,2,1,0.408995329134481,0.0285761209573593,0.0297268001743529,0.370687582502576,FALSE,TRUE,8279.359,-7.22869253158569,7.09073718388875,NA
"93",2,93,2,2,2,1,0.472916269770128,0.0126656940184996,0.00676429187978073,0.369138990998672,FALSE,TRUE,2914.3,-7.22648970286051,7.08994591236115,NA
"94",2,94,2,2,2,1,0.429221739101123,0.00011471881494381,0.0156729947525105,0.376615054641727,FALSE,TRUE,4686.314,-7.2267583211263,7.09007493654887,NA
"95",2,95,2,2,2,1,0.454335333601324,0.0265030022436335,0.0441074583752804,0.377960347322784,FALSE,TRUE,1424.522,-7.2309406598409,7.09476161003113,NA
"96",2,96,2,2,2,1,0.489585819373776,0.0096661891212989,0.0334385532204031,0.368075057772322,FALSE,TRUE,8157.751,-7.22997522354126,7.09122538566589,NA
