"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"109",2,109,2,10,1,1,0.0157082714772892,0.162904471757761,0,0.390491030989726,FALSE,TRUE,2264.146,-7.14345550537109,6.80854976177216,NA
"110",2,110,2,10,1,1,0.005,0.164900565695043,0.0105748450620127,0.394347680444837,FALSE,TRUE,4367.159,-7.1699857711792,6.83835005760193,NA
"111",2,111,2,10,1,1,0.005,0.161315395208325,0.00192778980952209,0.392837862834876,FALSE,TRUE,4553.632,-7.15096632639567,6.81666243076324,NA
"112",2,112,2,10,1,1,0.005,0.146695411954765,0.0275959499680982,0.352159033136877,FALSE,TRUE,4006.891,-7.15907621383667,6.86756614844004,NA
"113",2,113,2,10,1,1,0.00531040315044349,0.174639585777849,0,0.412839170109244,FALSE,TRUE,2431.517,-7.14645004272461,6.80855413277944,NA
"114",2,114,2,10,1,1,0.0240926174702035,0.159684842158843,0.00114216672620209,0.3794298437449,FALSE,TRUE,3969.141,-7.1476043065389,6.81309612592061,NA
"115",2,115,2,10,1,1,0.005,0.165195988122923,0.00531536159791112,0.397367278241852,FALSE,TRUE,4830.056,-7.15630388259888,6.82353349526723,NA
"116",2,116,2,10,1,1,0.0276132035439687,0.173081714317079,0,0.400249500058855,FALSE,TRUE,2363.578,-7.14491907755534,6.80858822663625,NA
"117",2,117,2,10,1,1,0.00817058082824224,0.156622498047075,0.0379717369835892,0.363106982335653,FALSE,TRUE,3759.237,-7.16157372792562,6.86994814872742,NA
"118",2,118,2,10,1,1,0.005,0.149354432113904,0,0.373404410842398,FALSE,TRUE,2925.247,-7.14407714207967,6.80849369366964,NA
"119",2,119,2,10,1,1,0.0147943148220217,0.141990866661528,0,0.353725329340121,FALSE,TRUE,2685.815,-7.1437357266744,6.80795188744863,NA
"120",2,120,2,10,1,1,0.005,0.11997617782094,0,0.330518166233529,FALSE,TRUE,2948.722,-7.14407714207967,6.80849369366964,NA
"121",2,121,2,10,1,1,0.00729428875772134,0.0896898469548202,0,0.316033450652039,FALSE,TRUE,2635.319,-7.14928420384725,6.80808266003927,NA
"122",2,122,2,10,1,1,0.005,0.129927194176977,0,0.342114650108925,FALSE,TRUE,2928.716,-7.14407714207967,6.80849369366964,NA
"123",2,123,2,10,1,1,0.0308939663097549,0.110675346202959,0.00554035629773065,0.29818606185503,FALSE,TRUE,3364.196,-7.15927648544312,6.82649409770966,NA
"124",2,124,2,10,1,1,0.005,0.125690251930685,0,0.336700821420563,FALSE,TRUE,2933.274,-7.14407714207967,6.80849369366964,NA
"125",2,125,2,10,1,1,0.0156146622286444,0.159640440850661,0,0.384972417021456,FALSE,TRUE,2270.592,-7.14362287521362,6.80855099360148,NA
