"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"68",1,68,2,10,2,1,0.005,0.5,0.413144405938517,0.312804490562438,FALSE,TRUE,4565.834,-7.15044689178467,6.80206469694773,NA
"69",1,69,2,2,2,1,0.005,0.311054951385723,0.5,0.407482572644136,FALSE,TRUE,8238.389,-7.13998365402222,6.78688772519429,NA
"70",1,70,2,10,2,1,0.005,0.5,0.383064039584481,0.319930846998344,FALSE,TRUE,8020.72200000001,-7.14935382207235,6.79678134123484,NA
"71",1,71,2,2,2,1,0.0136964167357623,0.443303830638148,0.391982882221848,0.379027626972559,FALSE,TRUE,7701.03899999999,-7.13937934239705,6.78532473246257,NA
"72",1,72,2,2,2,1,0.0518258638492154,0.465585320684169,0.410222020222907,0.38898088028118,FALSE,TRUE,4019.93100000001,-7.15123065312703,6.80008236567179,NA
"73",1,73,2,2,2,1,0.0735530843999331,0.5,0.5,0.438879589815913,FALSE,TRUE,1883.94700000001,-7.16439644495646,6.81437353293101,NA
"74",1,74,2,10,2,1,0.005,0.290206325328521,0.5,0.165523524268697,FALSE,TRUE,8092.861,-7.18286228179932,6.82745766639709,NA
"75",1,75,2,10,2,1,0.005,0.5,0.487327054351341,0.315499098486657,FALSE,TRUE,5519.43899999998,-7.15626811981201,6.80690491199493,NA
"76",1,76,2,2,2,1,0.005,0.5,0.5,0.456744297119595,FALSE,TRUE,8049.94,-7.1380410194397,6.78520194689433,NA
"77",1,77,10,10,2,1,0.005,0.288125965913982,0.5,0.167563801620404,FALSE,TRUE,6644.514,-7.43360392252604,7.08313504854838,NA
"78",1,78,2,10,2,1,0.336082375920416,0.330661659315329,0.418191212632457,-0.259614345270613,FALSE,TRUE,1828.109,-9.10655562082926,8.76600499947866,NA
"79",1,79,2,2,2,1,0.0528906973276803,0.353888077944973,0.341490638397633,0.29277136764802,FALSE,TRUE,6122.63,-7.15171082814534,6.7998880147934,NA
"80",1,80,2,2,2,2,0.129096754185548,0.5,0.479507558488949,0.423756617901942,FALSE,TRUE,1802.20800000001,-7.18316173553467,6.8326903184255,NA
"81",1,81,2,2,2,1,0.005,0.5,0.448992070567606,0.434282927586404,FALSE,TRUE,8108.56100000002,-7.13758707046509,6.78483764330546,NA
"82",1,82,2,2,2,1,0.0400090477014534,0.301096352192825,0.5,0.388660905338198,FALSE,TRUE,6953.18300000002,-7.16591294606527,6.81387293338776,NA
"83",1,83,2,10,2,1,0.12653358805928,0.467737143748579,0.5,0.124781286744485,FALSE,TRUE,5414.226,-7.79319381713867,7.4412891070048,NA
"84",1,84,2,10,2,1,0.005,0.363355009356731,0.466365442441991,0.207031440849583,FALSE,TRUE,8058.82000000001,-7.1671560605367,6.81421780586243,NA
"85",1,85,2,2,2,1,0.005,0.5,0.493432175457237,0.454277591047302,FALSE,TRUE,7860.87,-7.13793102900187,6.78515299161275,NA
"86",1,86,2,2,2,1,0.005,0.388949718097123,0.24491913610087,0.250318008235416,FALSE,TRUE,6836.41700000002,-7.13662989934285,6.78712093830109,NA
"87",1,87,2,2,2,1,0.153366533726311,0.5,0.205574821944498,0.309828949355508,FALSE,TRUE,1840.87899999999,-7.1460018157959,6.79596865177155,NA
"88",1,88,2,2,2,1,0.256478939993796,0.5,0.463212099865353,0.353971048162609,FALSE,TRUE,1684.34100000001,-7.22658570607503,6.87654300530752,NA
"89",1,89,10,2,2,1,0.005,0.5,0.5,0.412454051551684,FALSE,TRUE,4043.03300000002,-7.14283386866252,6.79297403494517,NA
"90",1,90,2,2,2,2,0.115469804630965,0.172516293880068,0.5,0.327742592068807,FALSE,TRUE,1698.76200000002,-7.25569248199463,6.90639980634054,NA
"91",1,91,2,10,2,2,0.0768236596410343,0.5,0.5,0.148058350860304,FALSE,TRUE,2170.98299999998,-7.4795602162679,7.13205802440643,NA
"92",1,92,2,2,2,1,0.005,0.459189765284442,0.48283071967368,0.440354000172208,FALSE,TRUE,8092.15599999999,-7.13812510172526,6.78537217775981,NA
"93",1,93,2,2,1,1,0.005,0.5,0.5,0.401888121899939,FALSE,TRUE,4948.14899999998,-7.13823270797729,6.78699052333832,NA
"94",1,94,2,2,2,1,0.13667590075826,0.5,0.4875880039603,0.413602553420323,FALSE,TRUE,2895.791,-7.18734757105509,6.83730133374532,NA
"95",1,95,2,2,2,1,0.005,0.311972455135505,0.5,0.407734746640547,FALSE,TRUE,7933.73300000001,-7.13987763722738,6.78687783082326,NA
"96",1,96,10,2,2,1,0.0765737179584472,0.335784289059022,0.5,0.302554273283634,FALSE,TRUE,6122.448,-7.32571506500244,6.97469302018483,NA
"97",1,97,2,2,2,1,0.005,0.376291243409557,0.5,0.425754805864811,FALSE,TRUE,3805.66899999999,-7.13852135340373,6.78996900717417,NA
"98",1,98,2,2,2,1,0.015607271803328,0.5,0.5,0.454235540650937,FALSE,TRUE,6536.33000000002,-7.1419792175293,6.7901763121287,NA
"99",1,99,2,10,2,1,0.005,0.5,0.361892202025511,0.326737358892356,FALSE,TRUE,8052.00899999999,-7.14738464355469,6.79601271947225,NA
"100",1,100,2,2,2,1,0.005,0.267512407101494,0.442440219918592,0.365585857000812,FALSE,TRUE,8359.58900000001,-7.1394993464152,6.78647728761037,NA
"101",2,101,10,9,1,1,0.005,0,0,0.477627169610628,TRUE,TRUE,2812.38800000001,-7.12642780939738,6.71202278137207,NA
"102",2,102,10,10,1,1,0.0872695386900415,0,0,0.317678778863869,FALSE,TRUE,2591.43900000001,-7.11962095896403,6.71102813879649,NA
"103",2,103,10,10,1,1,0.005,0,0.0869210608830304,0.375090538988275,FALSE,TRUE,5387.08600000001,-7.18519481023153,6.8242545525233,NA
"104",2,104,10,10,1,1,0.0303489525395862,0,0,0.383883596216531,FALSE,TRUE,3834.47899999999,-7.12964026133219,6.71407886346181,NA
"105",2,105,10,10,1,1,0.005,0,0.111400873084297,0.364548695699842,FALSE,TRUE,4763.929,-7.19930680592855,6.83819703261058,NA
"106",2,106,10,10,1,1,0.0658933009862192,0.0105388080541742,0.0895901072277801,0.295412485695233,FALSE,TRUE,4296.128,-7.8730788230896,7.46461053689321,NA
"107",2,107,10,10,1,1,0.01754621978528,0.0964964076471725,0,0.386685945414041,FALSE,TRUE,4135.565,-7.1221612294515,6.71223282814026,NA
"108",2,108,10,10,1,1,0.005,0.0387909018780934,0,0.406438253457408,FALSE,TRUE,5208.82999999999,-7.12271356582642,6.71361800034841,NA
"109",2,109,10,10,1,1,0.0389482674151751,0,0.0948256853995534,0.329605942664148,FALSE,TRUE,5577.288,-7.5982247988383,7.22175983587901,NA
"110",2,110,10,10,1,1,0.005,0.0828433088026887,0,0.401739310638911,FALSE,TRUE,3120.14199999999,-7.12271356582642,6.71361800034841,NA
"111",2,111,10,10,1,1,0.0779608184920262,0,0.0668727474194348,0.293277810809761,FALSE,TRUE,5203.58299999998,-7.85913515090942,7.41133157412211,NA
"112",2,112,10,10,1,1,0.00784508022882886,0.00846699346873781,0,0.406915914963322,FALSE,TRUE,3757.39200000002,-7.122527440389,6.70628162225087,NA
"113",2,113,10,10,1,1,0.005,0.0515637057024249,0.0999326650462652,0.363810641056746,FALSE,TRUE,5452.94899999999,-7.19069989522298,6.82999344666799,NA
"114",2,114,10,10,1,1,0.0156872874943772,0.0207432607665179,0.0294925951718179,0.384843694388367,FALSE,TRUE,5240.72500000001,-7.18929704030355,6.83552936712901,NA
"115",2,115,10,10,1,1,0.14275839082263,0.0150948285831249,0,0.244772885416551,FALSE,TRUE,2942.451,-8.55999453862508,6.77611259619395,NA
"116",2,116,10,10,1,1,0.0132550300159021,0,0.0374209984517555,0.386701978408738,FALSE,TRUE,4229.22900000002,-7.19429683685303,6.84066883722941,NA
"117",2,117,10,10,1,1,0.107433200600627,0,0.0438217034082267,0.267278574800126,FALSE,TRUE,4291.60000000001,-7.78358093897502,7.33769222100576,NA
"118",2,118,10,10,1,1,0.039590479401053,0,0,0.373637868773151,FALSE,TRUE,3077.296,-7.12622547149658,6.70638489723206,NA
"119",2,119,10,10,1,1,0.005,0.0874664688402077,0.064276702471635,0.375310404688242,FALSE,TRUE,5640.83499999999,-7.16974894205729,6.80908652146657,NA
"120",2,120,10,10,1,1,0.005,0.0917916519248247,0,0.40082609283525,FALSE,TRUE,2651.50999999998,-7.12250375747681,6.70620346069336,NA
"121",2,121,10,10,1,1,0.005,0.000486795790200919,0.136696448901277,0.353458566512198,FALSE,TRUE,5364.69099999999,-7.21418412526449,6.85255928834279,NA
"122",2,122,10,10,1,1,0.0404551274061256,0,0.0253525857704199,0.360994071503213,FALSE,TRUE,3660.31100000002,-7.26152420043945,6.90108521779378,NA
"123",2,123,10,10,1,1,0.0287326903724845,0,0.022770412274646,0.375645951120798,FALSE,TRUE,5121.17800000001,-7.21650107701619,6.85603857040405,NA
"124",2,124,10,10,1,1,0.0528845043190796,0,0,0.358542085487888,FALSE,TRUE,4144.33499999999,-7.12894757588704,6.71366997559865,NA
"125",2,125,10,10,1,1,0.005,0.0551233100964328,0,0.404657009025373,FALSE,TRUE,4284.77900000001,-7.12250375747681,6.70620346069336,NA
"126",2,126,10,10,1,1,0.005,0,0.0410109183707933,0.394354571742376,FALSE,TRUE,5428.84400000001,-7.15988922119141,6.80768299102783,NA
"127",2,127,10,10,1,1,0.005,0,0.0991936442888281,0.369825106584475,FALSE,TRUE,4916.87899999999,-7.1922033627828,6.83122038841248,NA
"128",2,128,10,10,1,1,0.005,0.0303701910121253,0,0.407374429734962,FALSE,TRUE,2694.682,-7.12271356582642,6.71361800034841,NA
"129",2,129,10,10,1,1,0.005,0.0288820062386956,0,0.407541128795325,FALSE,TRUE,2829.70699999999,-7.12250375747681,6.70620346069336,NA
"130",2,130,10,10,1,1,0.005,0.0112960121536637,0,0.409539144903322,FALSE,TRUE,3923.88999999998,-7.12271356582642,6.71361800034841,NA
"131",2,131,10,10,1,1,0.005,0.00896118929812575,0,0.409808273725339,FALSE,TRUE,2925.027,-7.12271356582642,6.71361800034841,NA
"132",2,132,10,10,1,1,0.0498051495807371,0.0583687583166311,0,0.354298908410613,FALSE,TRUE,2936.96599999999,-7.12595415115356,6.71401234467824,NA
"133",2,133,10,10,1,1,0.005,0.0427235289964116,0,0.406005176136749,FALSE,TRUE,2880.413,-7.12271356582642,6.71361800034841,NA
"134",2,134,10,10,1,1,0.0852610010361523,0.0789873664949581,0,0.308603775327804,FALSE,TRUE,3293.11900000001,-7.13669506708781,6.73987456162771,NA
"135",2,135,10,10,1,1,0.0284129574925692,0,0.0259784496272399,0.374580753342269,FALSE,TRUE,4992.98200000002,-7.22382561365763,6.86634329954783,NA
"136",2,136,10,10,1,1,0.0637807316354949,0,0,0.345867672251045,FALSE,TRUE,4109.557,-7.12328863143921,6.71414291858673,NA
"137",2,137,10,10,1,1,0.005,0,0.0522833910827009,0.389695464016242,FALSE,TRUE,5504.79999999999,-7.16587050755819,6.81377398967743,NA
"138",2,138,10,10,1,1,0.005,0.051934232607675,0,0.405001217683833,FALSE,TRUE,2967.87900000002,-7.12271356582642,6.71361800034841,NA
"139",2,139,10,10,1,1,0.0437746044701772,0,0,0.368931301666282,FALSE,TRUE,2716.103,-7.12330627441406,6.71371432145437,NA
"140",2,140,10,10,1,1,0.0715837093098195,0.00864176997331355,0.0501554547884887,0.309242789480377,FALSE,TRUE,5121.40700000001,-7.58650557200114,7.20605659484863,NA
"141",2,141,10,10,1,1,0.005,0,0.0443320808974101,0.392987095947744,FALSE,TRUE,5385.67499999999,-7.16186793645223,6.80965292453766,NA
"142",2,142,10,10,1,1,0.0730432752622565,0,0,0.334888687170409,FALSE,TRUE,3112.236,-7.12297932306925,6.71436293919881,NA
"143",2,143,10,10,1,1,0.100094247436554,0.0814308412575587,0.0355582347778308,0.269279100609632,FALSE,TRUE,4816.603,-7.59014161427816,7.17078773180644,NA
"144",2,144,10,10,1,1,0.005,0.0591052888882535,0,0.404229681877683,FALSE,TRUE,3392.864,-7.12250375747681,6.70620346069336,NA
"145",2,145,10,10,1,1,0.005,0,0.0181801877126003,0.403630054321846,FALSE,TRUE,5513.71100000001,-7.14636611938477,6.7940358320872,NA
"146",2,146,10,10,1,1,0.120658684573703,0,0,0.275877677515538,FALSE,TRUE,3757.84700000001,-7.13011201222738,6.73747193813324,NA
"147",2,147,10,10,1,1,0.0133828649348345,0.0599435344650812,0,0.395179491436165,FALSE,TRUE,2935.96799999999,-7.12401135762533,6.71355752150218,NA
"148",2,148,10,10,1,1,0.00976529033789129,0,0,0.40591668566341,FALSE,TRUE,3527.36000000002,-7.12411721547445,6.71348083019257,NA
"149",2,149,10,10,1,1,0.0378606097036072,0,0.0302467910089105,0.361745769276782,FALSE,TRUE,4999.75199999998,-7.27598651250203,6.91650752226512,NA
"150",2,150,10,10,1,1,0.005,0.109063627656681,0,0.399103437223167,FALSE,TRUE,2831.66499999998,-7.12250375747681,6.70620346069336,NA
