"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"38",1,38,2,10,2,1,0.0442961218043946,0.413564541747105,0.0136708993574539,0.672215517465085,FALSE,TRUE,10012.763,-7.21279780069987,7.05479303995768,NA
"39",1,39,2,10,2,1,0.0219860724871056,0.446626429749387,0.0213562622795251,0.678743826039704,FALSE,TRUE,9930.902,-7.21927944819133,7.06133675575256,NA
"40",1,40,2,10,2,1,0.005,0.402200170208132,0,0.688427064879837,FALSE,TRUE,7550.21799999999,-7.20960505803426,7.04457183678945,NA
"41",1,41,2,10,2,1,0.0297372193880073,0.421926601340771,0.0312717970631436,0.672864468066541,FALSE,TRUE,9571.60799999999,-7.2132674853007,7.05446898937225,NA
"42",1,42,2,10,2,1,0.0252417006341192,0.413407363529412,0,0.682202809698142,FALSE,TRUE,2600.783,-7.20978323618571,7.04417304197947,NA
"43",1,43,2,10,2,1,0.0407594580327603,0.434617496483563,0.00359947131047514,0.676242848124128,FALSE,TRUE,10008.091,-7.24193286895752,7.07463276386261,NA
"44",1,44,2,10,2,1,0.00677549560004495,0.431974375904977,0,0.687895779036831,FALSE,TRUE,5953.50999999999,-7.20962047576904,7.04549551010132,NA
"45",1,45,2,10,2,1,0.005,0.445089180780442,0.0295429112855521,0.682768436464816,FALSE,TRUE,10013,-7.42730220158895,7.26885974407196,NA
"46",1,46,2,10,2,1,0.0194665040256285,0.426532995063983,0,0.684071151087855,FALSE,TRUE,2984.60600000001,-7.20970598856608,7.04386305809021,NA
"47",1,47,2,10,2,1,0.0168332463718862,0.429274944317726,0.0132834078151968,0.682341887095203,FALSE,TRUE,10023.082,-7.2712836265564,7.11224627494812,NA
"48",1,48,2,10,2,1,0.005,0.382351821100529,0,0.687698927872337,FALSE,TRUE,7575.659,-7.20960505803426,7.04457183678945,NA
"49",1,49,2,10,2,1,0.0277236444142328,0.427197520758763,0.0030391158252371,0.680823081031015,FALSE,TRUE,10028.774,-7.24648968378703,7.07869072755178,NA
"50",1,50,2,10,2,1,0.0282903453246158,0.427169251728832,0.0619798527395715,0.662936601412202,FALSE,TRUE,10027.387,-7.21576245625814,7.05544952551524,NA
"51",1,51,2,10,2,1,0.005,0.420446652286506,0.0196059718490706,0.684834862254884,FALSE,TRUE,10022.958,-7.41347138086955,7.25327257315318,NA
"52",1,52,2,10,2,1,0.005,0.420377743259281,0,0.688565951417157,FALSE,TRUE,7617.848,-7.20960505803426,7.04457183678945,NA
"53",1,53,2,10,2,1,0.0132124582890973,0.425947518594402,0,0.686029436809032,FALSE,TRUE,9108.89,-7.20885769526164,7.04307162761688,NA
"54",1,54,2,10,2,1,0.005,0.458706172232084,0.071921849484804,0.670861253466539,FALSE,TRUE,9997.405,-7.26157792409261,7.10642711321513,NA
"55",1,55,2,10,2,1,0.00836043255073967,0.38678743520265,0.0134235953009223,0.683864788419352,FALSE,TRUE,10016.838,-7.34265693028768,7.18179869651794,NA
"56",1,56,2,10,2,1,0.005,0.360883488502832,0,0.686132856446153,FALSE,TRUE,7609.31599999999,-7.20960505803426,7.04457183678945,NA
"57",1,57,2,10,2,1,0.0347881976050803,0.433509283907162,0.00823312886216944,0.677301278979848,FALSE,TRUE,10058.387,-7.24013249079386,7.07923503716787,NA
"58",1,58,2,10,2,1,0.005,0.408990357447593,0.0148039314675412,0.685653894041798,FALSE,TRUE,10032.558,-7.38918113708496,7.22771676381429,NA
"59",1,59,2,10,2,1,0.0592773115963581,0.423376935661169,0,0.670503165101084,FALSE,TRUE,1786.114,-7.2099674542745,7.04273716608683,NA
"60",1,60,2,10,2,1,0.005,0.422814012812267,0,0.688550069361141,FALSE,TRUE,7545.217,-7.20960505803426,7.04457183678945,NA
"61",1,61,2,10,2,1,0.005,0.448838781297006,0.0154936045967177,0.685585170118173,FALSE,TRUE,10005.886,-7.38796710968018,7.22654716173808,NA
"62",1,62,2,10,2,1,0.005,0.416235038332765,0.0115389725689947,0.686494167839065,FALSE,TRUE,9977.38,-7.36233536402384,7.19987479845683,NA
"63",1,63,2,10,2,1,0.038948763126039,0.426091036309933,0,0.677676743696569,FALSE,TRUE,2140.026,-7.20997254053752,7.04336074988047,NA
"64",1,64,2,10,2,1,0.005,0.395644785534784,0.014951552886004,0.685111703833595,FALSE,TRUE,9986.82400000001,-7.39206218719482,7.23068881034851,NA
"65",2,65,3,7,1,2,0.0398816086866035,0.5,0.0800795622739328,0.436031035546811,TRUE,TRUE,2372.192,-7.24029493331909,7.08184893925985,NA
"66",2,66,2,10,1,2,0.0257950730584371,0.5,0.0669726368433183,0.409477858275757,FALSE,TRUE,2572.098,-7.22847525278727,7.07018578052521,NA
"67",2,67,2,10,1,2,0.050201341784373,0.5,0.0761885131299624,0.408388119360096,FALSE,TRUE,2606.227,-7.25150362650553,7.09190241495768,NA
"68",2,68,2,10,1,2,0.0932610460545549,0.5,0.0733059470200921,0.387310319523306,FALSE,TRUE,1729.04300000001,-7.2868922551473,7.11954418818156,NA
"69",2,69,2,10,1,2,0.0421330621215084,0.483976122842693,0.063823059528976,0.407364320238762,FALSE,TRUE,2402.406,-7.23631795247396,7.07650665442149,NA
"70",2,70,2,10,1,2,0.0595196863480161,0.5,0.0706905483872445,0.405046933239714,FALSE,TRUE,2340.561,-7.25389750798543,7.0932631889979,NA
"71",2,71,2,10,1,2,0.005,0.5,0.105574741185653,0.400716876358953,FALSE,TRUE,2731.515,-7.21805111567179,7.05971630414327,NA
"72",2,72,2,10,1,2,0.0438731972022277,0.47473369111484,0.0985776514595296,0.404356717209772,FALSE,TRUE,2510.02899999999,-7.25242280960083,7.09316833813985,NA
"73",2,73,2,10,1,2,0.0535336868089662,0.491894055544088,0.0877827651701896,0.406472079410925,FALSE,TRUE,2077.22100000001,-7.25603135426839,7.09656488895416,NA
"74",2,74,2,10,1,2,0.0799688092440775,0.5,0.070031893844609,0.396038681757727,FALSE,TRUE,2222.386,-7.27713346481323,7.11227583885193,NA
"75",2,75,2,10,1,2,0.0761007103996968,0.5,0.0671757328938448,0.398016776305279,FALSE,TRUE,2128.67,-7.26955970128377,7.10713223616282,NA
"76",2,76,2,10,1,2,0.0280752193231358,0.44258586830633,0.123811881804423,0.37148638156814,FALSE,TRUE,2218.427,-7.24678659439087,7.08805803457896,NA
"77",2,77,2,10,1,2,0.0780774736113722,0.5,0.0390462072806908,0.394575335123035,FALSE,TRUE,2054.83099999999,-7.24461046854655,7.08607419331868,NA
"78",2,78,2,10,1,2,0.0482153128726222,0.5,0.0540979113755991,0.403685215016598,FALSE,TRUE,2483.62000000001,-7.23826599121094,7.07875943183899,NA
"79",2,79,2,10,1,2,0.0546707900540872,0.496084740137834,0.103953295825692,0.398083116468482,FALSE,TRUE,2291.95300000001,-7.26584672927856,7.10483074188232,NA
"80",2,80,2,10,1,2,0.0765767398464584,0.5,0.0615735499242675,0.397519227134058,FALSE,TRUE,2235.44100000001,-7.26588280995687,7.10433002312978,NA
"81",2,81,2,10,1,2,0.005,0.495662608506801,0.0553485076796662,0.398568517091096,FALSE,TRUE,2680.43000000001,-7.21556202570597,7.05735953648885,NA
"82",2,82,2,10,1,2,0.005,0.469414534032255,0.110981039591159,0.395077150663762,FALSE,TRUE,2692.35800000001,-7.21776819229126,7.05878305435181,NA
"83",2,83,2,10,1,2,0.0735160571169974,0.486934245679852,0.078396421254047,0.398681170740347,FALSE,TRUE,2230.89,-7.27555259068807,7.11024220784505,NA
"84",2,84,2,10,1,2,0.0789148807150296,0.48499553657706,0.0703971631064181,0.396118654368744,FALSE,TRUE,2407.47899999999,-7.2792599995931,7.11310338973999,NA
"85",2,85,2,10,1,2,0.005,0.5,0.0548070590687239,0.398380966952346,FALSE,TRUE,2730.367,-7.21539751688639,7.05728884538015,NA
"86",2,86,2,10,1,2,0.0542884496327521,0.495603577599949,0.10556415879943,0.396555190330537,FALSE,TRUE,2322.42099999999,-7.26556428273519,7.10552171866099,NA
"87",2,87,2,10,1,2,0.0817502072978966,0.492029324617874,0.111384075931348,0.382241924223388,FALSE,TRUE,1768.249,-7.32157564163208,7.14704767862956,NA
"88",2,88,2,10,1,2,0.0377562599151419,0.43131124825529,0.0660344566472652,0.407287990800758,FALSE,TRUE,2575.14599999999,-7.23787657419841,7.07824341456095,NA
"89",2,89,2,10,1,2,0.0554925859747982,0.466859252497555,0.105872668809874,0.395386955420205,FALSE,TRUE,2515.739,-7.27324104309082,7.11040186882019,NA
"90",2,90,2,10,1,2,0.0182302615943098,0.483501369333597,0.092799838688517,0.409322534135349,FALSE,TRUE,2449.59000000001,-7.22761201858521,7.06987861792247,NA
"91",2,91,2,10,1,2,0.0111816526150397,0.489421802328339,0.071204535958382,0.408241415687615,FALSE,TRUE,2761.14,-7.21966886520386,7.06136131286621,NA
"92",2,92,2,10,1,2,0.0368818932762111,0.483018020468312,0.0529578402618888,0.403810860068792,FALSE,TRUE,2251.061,-7.2294290860494,7.07066909472148,NA
"93",2,93,2,10,1,2,0.046416362626875,0.5,0.0865151058051827,0.408829601817267,FALSE,TRUE,2665.87,-7.24731540679932,7.08825023969014,NA
"94",2,94,2,10,1,2,0.0440091253499745,0.5,0.0898425866130776,0.408653802169081,FALSE,TRUE,2565.799,-7.24940872192383,7.08989000320435,NA
"95",2,95,2,10,1,2,0.0354514760375254,0.5,0.115396491509001,0.386628465645016,FALSE,TRUE,2532.467,-7.25056505203247,7.08872485160828,NA
"96",2,96,2,10,1,2,0.0102114768141124,0.5,0.0634102445418417,0.405001362615007,FALSE,TRUE,2661.34699999999,-7.21804348627726,7.06040811538696,NA
"97",3,97,2,2,2,2,0.0884394908843244,0.5,0.343091247145906,0.410084317852926,TRUE,TRUE,2519.984,-7.22917826970418,7.0691845814387,NA
"98",3,98,2,2,2,2,0.0575206904360488,0.5,0.311449662451003,0.376189130238702,FALSE,TRUE,1511.746,-7.22122796376546,7.06178426742554,NA
"99",3,99,2,2,2,2,0.0600234125373981,0.5,0.292113044812308,0.365929533200302,FALSE,TRUE,3194.98300000001,-7.22132476170858,7.06077512105306,NA
"100",3,100,2,2,2,2,0.097485939099731,0.5,0.362927757138867,0.390877255519917,FALSE,TRUE,1386.80399999999,-7.23101266225179,7.07295393943787,NA
"101",3,101,2,2,2,2,0.120460225565904,0.5,0.328974162227731,0.40712202163777,FALSE,TRUE,1377.602,-7.23269033432007,7.07334236303965,NA
"102",3,102,2,2,2,2,0.100681034731526,0.5,0.347499802150372,0.405165094121682,FALSE,TRUE,1350.067,-7.23102649052938,7.07191403706868,NA
"103",3,103,2,2,2,2,0.0889485433563943,0.499168929474352,0.305052090453654,0.383758947648567,FALSE,TRUE,1426.22900000001,-7.22568543752034,7.06601643562317,NA
"104",3,104,2,2,2,2,0.116774842723035,0.5,0.347318800984522,0.402541283741538,FALSE,TRUE,1386.54399999999,-7.23459339141846,7.07498927911123,NA
"105",3,105,2,2,2,2,0.071693183373613,0.5,0.365642764812819,0.395959753891109,FALSE,TRUE,2804.30099999999,-7.22817754745483,7.06787482897441,NA
"106",3,106,2,2,2,2,0.0907343030168917,0.5,0.33110343457796,0.405537547966285,FALSE,TRUE,2325.17899999999,-7.22840849558512,7.06846928596497,NA
"107",3,107,2,2,2,2,0.0837135701461425,0.481601241197346,0.349523352688899,0.405001141297099,FALSE,TRUE,2702.743,-7.23011080423991,7.07005282243093,NA
"108",3,108,2,2,2,2,0.112036190433948,0.446864112573329,0.335701261246541,0.406190182608876,FALSE,TRUE,1335.004,-7.23654238382975,7.07809098561605,NA
"109",3,109,2,2,2,2,0.104899740454314,0.5,0.332289661500148,0.407654143075849,FALSE,TRUE,1366,-7.23068841298421,7.07103606065114,NA
"110",3,110,2,2,2,2,0.0971894119900406,0.5,0.336738772794745,0.407987579374017,FALSE,TRUE,1417.05499999999,-7.22889963785807,7.07013070583344,NA
"111",3,111,2,2,2,2,0.0691741432268517,0.5,0.35947909125642,0.401371141978339,FALSE,TRUE,1432.50200000001,-7.2253672281901,7.06796646118164,NA
"112",3,112,2,2,2,2,0.0663061636840366,0.5,0.323474176688989,0.392356115768216,FALSE,TRUE,3138.22900000001,-7.2240792910258,7.06356696287791,NA
"113",3,113,2,2,2,2,0.0884689182030588,0.471168831671891,0.340232349372438,0.406766532023286,FALSE,TRUE,1372.181,-7.22907495498657,7.07185598214467,NA
"114",3,114,2,2,2,2,0.114340463549427,0.5,0.370402275136241,0.371993334127061,FALSE,TRUE,1837.829,-7.2374382019043,7.07750189304352,NA
"115",3,115,2,2,2,2,0.106804577203757,0.5,0.325776939699657,0.405183939210081,FALSE,TRUE,1717.03599999999,-7.23058811823527,7.07065864404043,NA
"116",3,116,2,2,2,2,0.0627706980736741,0.5,0.294605903246749,0.367566777042235,FALSE,TRUE,3203.395,-7.22162596384684,7.0612758398056,NA
"117",3,117,2,2,2,2,0.0571817886727648,0.497851414860287,0.309500061796257,0.374194537502881,FALSE,TRUE,3120.42899999999,-7.22186803817749,7.06160537401835,NA
"118",3,118,2,2,2,2,0.0592675984781554,0.5,0.353487793690628,0.404674148458556,FALSE,TRUE,3177.87299999999,-7.22486797968547,7.06427597999573,NA
"119",3,119,2,2,2,2,0.0604907169718431,0.465552952285231,0.345796620636086,0.404370853209346,FALSE,TRUE,2845.717,-7.2258350054423,7.06578560670217,NA
"120",3,120,2,2,2,2,0.0438181868159031,0.49070800066768,0.351058609672462,0.40367736354392,FALSE,TRUE,3201.47500000001,-7.22181574503581,7.06148918469747,NA
"121",3,121,2,2,2,2,0.104724678561659,0.5,0.334924600052415,0.408118671783665,FALSE,TRUE,1393.59,-7.23038291931152,7.0712822675705,NA
"122",3,122,2,2,2,2,0.121479754617304,0.479398456472948,0.320047590375567,0.402252137816997,FALSE,TRUE,1397.86099999999,-7.23316717147827,7.07400317986806,NA
"123",3,123,2,2,2,2,0.124102357237767,0.5,0.337719359074609,0.406875629625813,FALSE,TRUE,2412.01300000001,-7.23512331644694,7.07512358824412,NA
"124",3,124,2,2,2,2,0.0966938410744962,0.475035921444352,0.36124778736633,0.391781029435035,FALSE,TRUE,1372.87300000001,-7.23202387491862,7.0745587348938,NA
"125",3,125,2,2,2,2,0.09052398891196,0.5,0.360400581266465,0.396121795349159,FALSE,TRUE,1394.125,-7.22999064127604,7.0712609688441,NA
"126",3,126,2,2,2,2,0.117934799795333,0.492101624815164,0.288656385198357,0.37175351093252,FALSE,TRUE,2811.334,-7.22917540868123,7.06881328423818,NA
"127",3,127,2,2,2,2,0.0897127046303407,0.5,0.367121453278741,0.388578579017184,FALSE,TRUE,1403.167,-7.23086945215861,7.07178843021393,NA
"128",3,128,2,2,2,2,0.122880612576488,0.496546038796996,0.327878100095349,0.406651165913409,FALSE,TRUE,1352.55,-7.23349825541178,7.07390666007996,NA
