"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"18",0,18,5,8,2,1,0.246464224181545,0.40915965539898,0.296778889034613,NA,FALSE,TRUE,550.259,-8.59759871164958,8.64123321714855,NA
"19",0,19,8,3,2,1,0.278011989985353,0.0285752779418544,0.466373578143248,NA,FALSE,TRUE,418.559999999999,-10.5173559188843,10.2046278998965,NA
"20",0,20,4,9,2,1,0.489550884674245,0.337589173344895,0.387860625553003,NA,FALSE,TRUE,554.983,-13.8526592254639,13.8991633369809,NA
"21",0,21,10,9,1,2,0.293475584588086,0.439003921055701,0.0760688670561649,NA,FALSE,TRUE,874.492,-8.46215915679932,8.44218326750256,NA
"22",0,22,8,8,1,2,0.33522529504331,0.194940558270901,0.422642338671722,NA,FALSE,TRUE,1043.724,-16.935874303182,14.9736187798636,NA
"23",0,23,7,5,1,1,0.373413560941081,0.0577221935382113,0.442999015886016,NA,FALSE,TRUE,616.388999999999,-13.2452570597331,12.8423946925572,NA
"24",0,24,8,6,1,1,0.323725701443327,0.286155542456981,0.279933689413156,NA,FALSE,TRUE,458.441000000001,-10.4210503896077,9.8355324608939,NA
"25",0,25,9,7,1,2,0.0494565555969166,0.373070030767849,0.0338053302402841,NA,FALSE,TRUE,822.095000000001,-7.15864690144857,7.21047460465204,NA
"26",0,26,5,7,2,1,0.43686459631419,0.379654626798583,0.135394001532404,NA,FALSE,TRUE,510.698,-7.57410860061646,7.63012332007998,NA
"27",0,27,9,7,2,2,0.228177561463453,0.400314052803878,0.141212719998293,NA,FALSE,TRUE,611.852000000001,-7.5182991027832,7.56476068496704,NA
"28",0,28,9,3,1,2,0.177695683217426,0.220406896667555,0.114249346435827,NA,FALSE,TRUE,579.888000000001,-7.36662928263346,7.44520557494391,NA
"29",0,29,6,5,1,2,0.0126777039294757,0.469489040497137,0.161225204839866,NA,FALSE,TRUE,605.316000000001,-7.12502511342367,7.17691473733811,NA
"30",0,30,7,4,2,1,0.347670747726843,0.487687479646411,0.0854224923677975,NA,FALSE,TRUE,363.624,-7.14719772338867,7.20320749282837,NA
"31",0,31,9,3,1,1,0.1020287339262,0.466466690544621,0.214895421293477,NA,FALSE,TRUE,381.180999999997,-7.27831745147705,7.32927744729178,NA
"32",0,32,7,2,1,2,0.0916534838127336,0.430531709433126,0.104143596410722,NA,FALSE,TRUE,432.966,-7.14556264877319,7.20243874050322,NA
"33",1,33,2,2,1,2,0.005,0.5,0.5,0.577231519207082,TRUE,TRUE,107.149000000001,-7.10452540715535,7.15485343478975,NA
"34",1,34,2,2,1,2,0.0110592550711983,0.492639979641891,0.5,0.57539126993012,FALSE,TRUE,73.5930000000008,-7.11200173695882,7.16137497765677,NA
"35",2,35,2,2,2,1,0.005,0.5,0.276496186891662,0.474942802429982,TRUE,TRUE,128.315999999999,-7.10177087783813,7.15198721204485,NA
"36",2,36,2,2,2,1,0.0480458348864626,0.467627945782505,0.248833760392494,0.463480868699069,FALSE,TRUE,70.030999999999,-7.11461273829142,7.16498992556617,NA
"37",3,37,2,10,1,1,0.005,0.5,0.197718614788719,0.445221293510898,TRUE,TRUE,119.725999999999,-7.11456553141276,7.16638288043794,NA
"38",3,38,2,10,1,1,0.005,0.5,0.209009478712811,0.442606230532177,FALSE,TRUE,123.112999999998,-7.11517397562663,7.16719874881563,NA
"39",4,39,2,2,1,1,0.5,0,0,0.433850322215917,TRUE,TRUE,50.0679999999993,-7.11176220575968,7.12243032455444,NA
"40",4,40,2,2,1,1,0.5,0,0.033127309185719,0.430230169891647,FALSE,TRUE,64.969000000001,-7.16871960957845,7.22572106406802,NA
"41",5,41,10,10,2,1,0.005,0,0,0.395959118836346,TRUE,TRUE,58.3159999999989,-7.10050455729167,7.15063992000761,NA
"42",5,42,10,10,2,1,0.005,0.0359267175191033,0,0.392865986042295,FALSE,TRUE,53.3299999999981,-7.10050455729167,7.15063992000761,NA
