"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"43",0,43,8,8,2,1,0.43092630773175,0.308738188135903,0.139425470489077,NA,FALSE,TRUE,2406.27300000002,-8.122633934021,7.73181001345317,NA
"44",0,44,5,6,2,1,0.0186970066170441,0.413780449458864,0.148746936244424,NA,FALSE,TRUE,2063.06399999998,-7.14368073145549,6.7763915459315,NA
"45",0,45,9,10,2,1,0.324810192236607,0.277784949867055,0.309694671218749,NA,FALSE,TRUE,2331.87599999999,-14.2539704640706,13.866947889328,NA
"46",0,46,6,10,2,2,0.0267329845115775,0.373933364695404,0.438736400483176,NA,FALSE,TRUE,2890.67800000001,-7.68035968144735,7.29167060057322,NA
"47",0,47,5,7,1,1,0.38310031162356,0.468373692089226,0.214611136836465,NA,FALSE,TRUE,1029.288,-9.06009896596273,8.19121563434601,NA
"48",0,48,7,7,1,1,0.170513232392655,0.403849855123553,0.265166909000836,NA,FALSE,TRUE,1949.31200000001,-8.52503681182861,7.92057192325592,NA
"49",0,49,8,9,2,1,0.0845150453482755,0.335954032058362,0.192187519597355,NA,FALSE,TRUE,1275.96799999999,-7.55046812693278,7.18134995301565,NA
"50",0,50,4,9,1,1,0.0529376341872383,0.421774432975799,0.201958464202471,NA,FALSE,TRUE,1369.65300000002,-7.37255223592122,6.98818186918894,NA
"51",1,51,2,9,2,1,0.005,0,0,0.457982666211096,TRUE,TRUE,7687.31400000001,-7.11064942677816,6.70650355021159,NA
"52",1,52,2,10,2,1,0.129047013228361,0.240952138383458,0.14273787860379,0.270329889302923,FALSE,TRUE,1094.875,-7.2318754196167,6.87179005146027,NA
"53",1,53,2,10,2,1,0.005,0.128545586633652,0.0679771183974314,0.402335171490066,FALSE,TRUE,7377.43599999999,-7.21926005681356,6.85733799139659,NA
"54",1,54,2,10,2,1,0.0454571778476221,0.0633974825127126,0,0.430454982726558,FALSE,TRUE,2141.06599999999,-7.11588541666667,6.6992887655894,NA
"55",1,55,2,10,2,1,0.116777881168698,0,0,0.413153601052151,FALSE,TRUE,1586.84299999999,-7.1190021832784,6.69521109263102,NA
"56",1,56,2,10,2,1,0.0768917308428742,0.158329702349291,0.274944682355886,0.0953901821654426,FALSE,TRUE,7347.43699999998,-7.42264445622762,7.0501883427302,NA
"57",1,57,2,2,2,1,0.005,0.0834309958645886,0.208926911821611,0.207831486332058,FALSE,TRUE,6911.16200000001,-7.13393259048462,6.76360332965851,NA
"58",1,58,2,10,2,1,0.005,0,0.274107893771651,0.213752082904251,FALSE,TRUE,4364.89599999998,-7.16112724939982,6.79007947444916,NA
"59",1,59,10,10,2,2,0.0164594852133976,0.0307070748323662,0,0.384711014997625,FALSE,TRUE,6894.44200000001,-7.11409536997477,6.69559176762899,NA
"60",1,60,2,2,2,1,0.005,0.053216976324887,0.0669087289919276,0.316780793510933,FALSE,TRUE,6971.65899999999,-7.15478976567586,6.78927274545034,NA
"61",1,61,2,10,2,1,0.123476575881256,0,0.0958003098215498,0.356533839532347,FALSE,TRUE,1144.29800000001,-7.21521711349487,6.83947400252024,NA
"62",1,62,2,10,2,1,0.010468661504776,0,0,0.447409579060779,FALSE,TRUE,5616.639,-7.11258061726888,6.70625865459442,NA
"63",1,63,10,10,2,1,0.005,0.0793738270069496,0,0.369529581454149,FALSE,TRUE,1467.54499999998,-7.13286129633586,6.76439154148102,NA
"64",1,64,2,2,2,1,0.149810587591025,0,0.280741737893536,0.248801291163615,FALSE,TRUE,703.942999999999,-7.19258181254069,6.83422740300496,NA
"65",1,65,2,10,2,1,0.0661495052646837,0.053865592253758,0.214961910826872,0.222760969025239,FALSE,TRUE,7299.16099999999,-7.32559124628703,6.95225803057353,NA
"66",1,66,2,10,2,1,0.0507348511082339,0,0,0.437783525855971,FALSE,TRUE,3066.215,-7.11576398213704,6.69873309135437,NA
"67",1,67,2,10,2,1,0.005,0,0.0081017643397497,0.446912604750559,FALSE,TRUE,7605.579,-7.29165999094645,6.88551302750905,NA
"68",1,68,10,2,2,1,0.005,0,0,0.353418753993538,FALSE,TRUE,689.315000000002,-7.13285716374715,6.76402779420217,NA
"69",1,69,2,2,2,1,0.005,0,0.0732434092674554,0.327900610960333,FALSE,TRUE,7186.52600000001,-7.17580302556356,6.80963905652364,NA
"70",1,70,2,10,2,1,0.0691608487756204,0.0884581401142298,0.0212433350437945,0.412359732351915,FALSE,TRUE,5924.834,-7.17374642690023,6.76147651672363,NA
"71",1,71,2,10,2,1,0.005,0.0111538113808043,0.117104886339233,0.392084737414447,FALSE,TRUE,6795.883,-7.13730271657308,6.76875666777293,NA
"72",1,72,10,10,2,1,0.369387413334176,0,0,0.209573623442661,FALSE,TRUE,882.640999999974,-7.13242785135905,6.76183863480886,NA
"73",1,73,2,10,2,1,0.106158053388468,0.141541952804954,0.265418023783496,0.0823477013624068,FALSE,TRUE,894.155999999988,-7.51812728246053,7.15322570006053,NA
"74",1,74,2,10,2,1,0.005,0,0.227123725200836,0.270121581061496,FALSE,TRUE,4287.78,-7.14996099472046,6.77944548924764,NA
"75",1,75,2,10,2,1,0.005,0.0154173188420528,0,0.446485439729921,FALSE,TRUE,5703.679,-7.11004892985026,6.70465322335561,NA
"76",1,76,2,10,2,1,0.179069975593749,0,0.113245471038487,0.303375003295462,FALSE,TRUE,5930.99100000001,-7.29246807098389,6.92047254244487,NA
"77",1,77,2,10,2,1,0.005,0.332544215029486,0,0.393773510683701,FALSE,TRUE,5570.33000000002,-7.11004892985026,6.70465322335561,NA
"78",1,78,2,10,2,1,0.005,0.0736208669457717,0.0498915381218446,0.42219674273643,FALSE,TRUE,7685.92199999999,-7.27244218190511,6.90734700361888,NA
"79",1,79,2,10,1,1,0.005,0.233534907280614,0,0.400021688491769,FALSE,TRUE,861.672999999981,-7.11652787526449,6.69723451137543,NA
"80",1,80,2,10,2,1,0.005,0.183138153707367,0,0.420352151775692,FALSE,TRUE,5845.07399999999,-7.11004892985026,6.70465322335561,NA
"81",1,81,2,10,2,1,0.0885374581195664,0.0735352655373115,0.168841116265535,0.278400638373917,FALSE,TRUE,1794.644,-7.27893988291423,6.91695559024811,NA
"82",1,82,2,2,2,1,0.0532000755183146,0,0,0.348550593569012,FALSE,TRUE,994.752999999997,-7.13252369562785,6.76281801859538,NA
"83",1,83,2,10,2,1,0.181316591302394,0.0183665171305265,0,0.374513801852639,FALSE,TRUE,920.750999999989,-7.11725870768229,6.6967521905899,NA
"84",1,84,2,10,2,1,0.0356282381281121,0,0,0.441798573430535,FALSE,TRUE,1618.065,-7.11265023549398,6.6989674170812,NA
"85",1,85,10,10,2,1,0.148026923723352,0.0285053336832024,0.310325542144451,-0.266268339359901,FALSE,TRUE,1022.23500000002,-13.3479932149251,13.1001350084941,NA
"86",1,86,2,10,2,1,0.0133772739330654,0.324736864674569,0.103505718214834,0.328890763601761,FALSE,TRUE,5657.57700000002,-7.1370751063029,6.76550571123759,NA
"87",1,87,10,10,2,1,0.00851055558233224,0.367713850292115,0.00408580419372249,0.320268070111504,FALSE,TRUE,7886.609,-7.48793172836304,7.11738419532776,NA
"88",1,88,2,10,2,1,0.0172615914499109,0,0.0357266051015605,0.436456857504373,FALSE,TRUE,6833.31200000001,-7.13461923599243,6.76641217867533,NA
"89",1,89,2,10,2,1,0.102614523502847,0,0.441580436411984,0.0437533768279805,FALSE,TRUE,4022.90500000003,-8.55318164825439,8.16027756532033,NA
"90",1,90,2,2,2,1,0.005,0,0.0958147227608913,0.316032185411283,FALSE,TRUE,7303.33199999999,-7.13348833719889,6.76438939571381,NA
"91",1,91,2,10,2,1,0.0980928404207713,0.201947065631593,0,0.392219323308927,FALSE,TRUE,1433.921,-7.11985333760579,6.6958821217219,NA
"92",1,92,2,10,2,1,0.33763364794218,0,0,0.290697093269947,FALSE,TRUE,987.412000000011,-7.12224181493123,6.69662634531657,NA
"93",1,93,2,10,2,1,0.233920652297597,0,0.156634461157568,0.202763320077348,FALSE,TRUE,3459.29300000001,-7.5218251546224,7.16215042273204,NA
"94",1,94,2,10,2,1,0.101319604541694,0.0208323206154055,0.406137542777036,0.00931836527872232,FALSE,TRUE,7581.10699999999,-8.2578379313151,7.88354170322418,NA
"95",1,95,2,10,2,1,0.005,0,0.0681296739751321,0.426345689297709,FALSE,TRUE,7778.67600000001,-7.21354039510091,6.85170805454254,NA
"96",1,96,2,2,2,1,0.005,0.0379574894726902,0.128681815539094,0.282880009760095,FALSE,TRUE,7412.946,-7.13325977325439,6.7657665014267,NA
"97",1,97,2,2,2,1,0.200151181631961,0.247881525446136,0,0.266257057024193,FALSE,TRUE,4243.22699999998,-7.12019602457682,6.69754962126414,NA
"98",1,98,2,2,2,1,0.005,0.00575068021444133,0.222957355240127,0.227647874033942,FALSE,TRUE,3731.09599999999,-7.13392353057861,6.76561737060547,NA
"99",1,99,2,10,2,1,0.295745480905202,0,0,0.305907075314233,FALSE,TRUE,934.172999999981,-7.12212038040161,6.69672509034475,NA
"100",1,100,2,10,2,1,0.005,0.260405250471795,0,0.40646756827357,FALSE,TRUE,7787.027,-7.11548407872518,6.72684534390767,NA
"101",2,101,2,2,2,2,0.005,0.5,0.353160159134628,0.596207327063,TRUE,TRUE,4209.25200000001,-7.13317680358887,6.76449545224508,NA
"102",2,102,2,2,2,2,0.005,0.5,0.299253139639394,0.478142757422233,FALSE,TRUE,7014.14999999999,-7.13302310307821,6.76466917991638,NA
"103",2,103,2,2,2,2,0.005,0.5,0.354177880423357,0.589861243602475,FALSE,TRUE,7220.31999999998,-7.13344462712606,6.76169689496358,NA
"104",2,104,2,2,2,2,0.0354452950516212,0.495576640576253,0.354432865943271,0.582659545212503,FALSE,TRUE,2273.55499999999,-7.13915586471558,6.77013190587362,NA
"105",2,105,2,2,2,2,0.0394338665722848,0.5,0.357232887287658,0.582651218505338,FALSE,TRUE,4403.027,-7.14023367563883,6.76567431290944,NA
"106",2,106,2,2,2,2,0.005,0.5,0.347585623326506,0.586563866219502,FALSE,TRUE,6915.038,-7.13331254323324,6.76173694928487,NA
"107",2,107,2,2,2,2,0.0330518155366405,0.498655548026866,0.349624586916909,0.582364036142443,FALSE,TRUE,4857.04000000001,-7.1387087504069,6.76729087034861,NA
"108",2,108,2,2,2,2,0.0164567239443663,0.478275064691518,0.347942065180717,0.579963352447066,FALSE,TRUE,2067.603,-7.13526058197021,6.76750453313192,NA
"109",2,109,2,2,2,2,0.005,0.5,0.38942311626029,0.559689133215311,FALSE,TRUE,7219.33600000001,-7.13361024856567,6.76189462343852,NA
"110",2,110,2,2,2,2,0.005,0.5,0.345383865332719,0.584606959236227,FALSE,TRUE,6313.85000000001,-7.13337469100952,6.76319575309753,NA
"111",2,111,2,2,2,2,0.005,0.495519547640912,0.361339307535107,0.588404290720403,FALSE,TRUE,6518.80799999999,-7.13336277008057,6.76321601867676,NA
"112",2,112,2,2,2,2,0.0421100830662705,0.461939113468369,0.415171554391237,0.488434468421034,FALSE,TRUE,1114.98800000001,-7.14329687754313,6.77545666694641,NA
"113",2,113,2,2,2,2,0.005,0.464440772038066,0.364015477072744,0.5805345594784,FALSE,TRUE,6440.09900000002,-7.13334321975708,6.76335918903351,NA
"114",2,114,2,2,2,2,0.005,0.492781522402042,0.377339650117098,0.574776963447655,FALSE,TRUE,5055.35199999998,-7.13330968221029,6.76463850339254,NA
"115",2,115,2,2,2,2,0.005,0.5,0.395052151537124,0.550844529072539,FALSE,TRUE,6504.27000000002,-7.13358608881633,6.76338998476664,NA
"116",2,116,2,2,2,2,0.005,0.5,0.342226821737629,0.581054192486037,FALSE,TRUE,5533.02900000001,-7.133163134257,6.76369639237722,NA
"117",2,117,2,2,2,2,0.005,0.5,0.356559275062115,0.590135401952417,FALSE,TRUE,4411.66099999999,-7.13318888346354,6.76451317469279,NA
"118",2,118,2,2,2,2,0.005,0.448242755064039,0.32832644713038,0.543540766095803,FALSE,TRUE,5681.264,-7.13394037882487,6.76406919956207,NA
"119",2,119,2,2,2,2,0.0137590932512284,0.5,0.404264854776095,0.531717054857029,FALSE,TRUE,1945.10399999999,-7.13539457321167,6.76762521266937,NA
"120",2,120,2,2,2,2,0.0116589913991093,0.487212731672828,0.334295987671632,0.564515879238665,FALSE,TRUE,4412.42999999999,-7.13433806101481,6.76345860958099,NA
"121",2,121,2,2,2,2,0.00638989581628896,0.5,0.371202045960014,0.582463322776878,FALSE,TRUE,3412.986,-7.13362598419189,6.7668110926946,NA
"122",2,122,2,2,2,2,0.005,0.5,0.356217071235951,0.590124744170303,FALSE,TRUE,4560.53400000001,-7.13326819737752,6.76319086551666,NA
"123",2,123,2,2,2,2,0.005,0.5,0.336331301661668,0.572158365464847,FALSE,TRUE,5428.42000000001,-7.13418213526408,6.76435720920563,NA
"124",2,124,2,2,2,2,0.005,0.5,0.343459127235157,0.582544723614685,FALSE,TRUE,7284.65100000001,-7.13353649775187,6.76199571291606,NA
"125",2,125,2,2,2,2,0.005,0.5,0.334829595190231,0.569452467972697,FALSE,TRUE,6328.09599999999,-7.13398869832357,6.76253302892049,NA
"126",2,126,2,2,2,2,0.0173020880365417,0.5,0.341952702790201,0.578662396234007,FALSE,TRUE,1885.13500000001,-7.13513422012329,6.76728602250417,NA
"127",2,127,2,2,2,2,0.005,0.5,0.340804860221493,0.579171842554757,FALSE,TRUE,7131.89000000001,-7.13367923100789,6.76377546787262,NA
"128",2,128,2,2,2,2,0.048716656261226,0.487285819130189,0.379460052088212,0.556626980835385,FALSE,TRUE,1250.86900000001,-7.14290920893351,6.77392001946767,NA
"129",2,129,2,2,2,2,0.005,0.5,0.347930280249444,0.586831168527792,FALSE,TRUE,6362.19199999998,-7.13331397374471,6.76319766044617,NA
"130",2,130,2,2,2,2,0.0137996029249485,0.5,0.319918916892552,0.533738986993616,FALSE,TRUE,2117.03200000001,-7.13440688451131,6.76492234071096,NA
"131",2,131,2,2,2,2,0.005,0.5,0.369847170727095,0.584042622440736,FALSE,TRUE,7287.37899999999,-7.13361883163452,6.75953563054403,NA
"132",2,132,2,2,2,2,0.005,0.5,0.360368865536065,0.589631482793679,FALSE,TRUE,7308.78300000002,-7.13350407282511,6.76173051198324,NA
"133",2,133,2,2,2,2,0.00568879427552534,0.5,0.31857418531507,0.531428709113765,FALSE,TRUE,5512.685,-7.1332368850708,6.76308449109395,NA
"134",2,134,2,2,2,2,0.0338753697148695,0.474399145928899,0.333516618304773,0.555994681624397,FALSE,TRUE,2585.30499999999,-7.13866360982259,6.77091379960378,NA
"135",2,135,2,2,2,2,0.005,0.474351545037252,0.355182553809873,0.584546033854134,FALSE,TRUE,4506.255,-7.13333447774251,6.76326421896617,NA
"136",2,136,2,2,2,2,0.005,0.5,0.344476184678049,0.583675078335304,FALSE,TRUE,6777.57000000001,-7.13340663909912,6.76473553975423,NA
"137",2,137,2,2,2,2,0.005,0.482331034961202,0.314302823664868,0.515613656555741,FALSE,TRUE,6989.94499999998,-7.1331615447998,6.76423839728038,NA
"138",2,138,2,2,2,2,0.005,0.495926848520285,0.403410555692189,0.535976565411046,FALSE,TRUE,5172.85699999999,-7.13356939951579,6.76331826051076,NA
"139",2,139,2,2,2,2,0.0244172024064138,0.5,0.405379414561371,0.525118073734938,FALSE,TRUE,1395.96400000001,-7.13813781738281,6.76967000961304,NA
"140",2,140,2,2,2,2,0.005,0.5,0.391733021462564,0.556125970819073,FALSE,TRUE,6986.41,-7.13355127970378,6.7619077761968,NA
"141",2,141,2,2,2,2,0.00854700128202314,0.488414611579725,0.35289414964434,0.586384935347751,FALSE,TRUE,7240.573,-7.13412110010783,6.76243042945862,NA
"142",2,142,2,2,2,2,0.00903508299002615,0.492018112742629,0.340849034238517,0.576836972615057,FALSE,TRUE,7228.72,-7.13410997390747,6.76238449414571,NA
"143",2,143,2,2,2,2,0.00787306090178332,0.5,0.330145333916184,0.559556263091071,FALSE,TRUE,6900.01699999999,-7.13382689158122,6.75834027926127,NA
"144",2,144,2,2,2,2,0.005,0.468694888079109,0.334942461414093,0.562522839688574,FALSE,TRUE,6735.99100000001,-7.13368654251099,6.76369349161784,NA
"145",2,145,2,2,2,2,0.005,0.5,0.365087099558222,0.587548739824354,FALSE,TRUE,6283.53,-7.13341824213664,6.76321848233541,NA
"146",2,146,2,2,2,2,0.005,0.5,0.330108830146617,0.559913470496308,FALSE,TRUE,4461.111,-7.13385025660197,6.76730744043986,NA
"147",2,147,2,2,2,2,0.0102638896597697,0.479222799491044,0.391306253630077,0.550451745218112,FALSE,TRUE,2748.80800000002,-7.13483270009359,6.76636759440104,NA
"148",2,148,2,2,2,2,0.0231384937206739,0.498073712031552,0.36517071088273,0.582723712982885,FALSE,TRUE,1651.86500000002,-7.13673384984334,6.76812756061554,NA
"149",2,149,2,2,2,2,0.0376280592718089,0.5,0.337761016803666,0.5690919659195,FALSE,TRUE,4551.82299999997,-7.13896576563517,6.76764527956645,NA
"150",2,150,2,2,2,2,0.0399685317975507,0.495827908460038,0.34734391723771,0.578867135053431,FALSE,TRUE,2148.19,-7.13967641194661,6.76843933264414,NA
