"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"27",0,27,10,8,1,1,0.347370271427753,0.153278911671805,0.157615190506476,NA,FALSE,TRUE,2402.64199999999,-11.6447178522746,10.1537546581692,NA
"28",0,28,6,7,1,1,0.293307922936146,0.420053187910526,0.184656389683369,NA,FALSE,TRUE,2268.73999999999,-7.81092548370361,8.10044044918484,NA
"29",0,29,7,5,1,1,0.277752253007893,0.225174355051422,0.091041775780468,NA,FALSE,TRUE,2182.97099999999,-7.66230138142904,7.77708233727349,NA
"30",0,30,3,4,1,1,0.16559632187691,0.115316099905613,0.142036225439369,NA,FALSE,TRUE,2316.04300000001,-7.02852598826091,7.37998289532132,NA
"31",0,31,4,2,1,1,0.473184451861343,0.104673738140264,0.339858217503206,NA,FALSE,TRUE,2159.40599999999,-7.62032715479533,7.67955541610718,NA
"32",0,32,3,2,1,1,0.259444387679978,0.19679000987162,0.274510682240361,NA,FALSE,TRUE,2169.54399999999,-7.11674054463704,7.40659703148736,NA
"33",1,33,2,5,2,2,0.5,0.5,0,0.596536897662054,TRUE,TRUE,1789.016,-6.89793602625529,7.20816765891181,NA
"34",1,34,2,10,2,2,0.5,0.415891224553998,0,0.305693940333747,FALSE,TRUE,2264.42299999998,-6.89891878763835,7.20839500427246,NA
"35",1,35,2,2,2,2,0.400592718228165,0.5,0.151547369694854,0.46908377418582,FALSE,TRUE,1866.68500000003,-6.92630259195964,7.2872125837538,NA
"36",1,36,2,10,2,2,0.5,0.379695861590093,0.0725532852795983,0.196388798319085,FALSE,TRUE,3051.693,-6.98286946614583,7.34484179814657,NA
"37",1,37,2,2,2,2,0.5,0.38687196546497,0.0164967370858325,0.511125692233064,FALSE,TRUE,3648.008,-6.92451111475627,7.24181911680433,NA
"38",1,38,2,2,2,2,0.5,0.5,0.0424847538344601,0.525568665488796,FALSE,TRUE,2184.75699999998,-6.91061210632324,7.27438439263238,NA
"39",1,39,2,2,2,2,0.5,0.356664505747147,0.0632861771278009,0.506528080921673,FALSE,TRUE,1961.674,-6.91387144724528,7.27816232045492,NA
"40",1,40,2,2,2,2,0.281960975400486,0.5,0,0.268068163689712,FALSE,TRUE,2031.55099999998,-6.89876286188761,7.20862701204088,NA
"41",1,41,2,10,2,2,0.496574935693077,0.5,0.00405483418108332,0.311103850448692,FALSE,TRUE,4184.533,-6.90540679295858,7.21799363030328,NA
"42",1,42,2,10,2,2,0.310457309143173,0.273041069312497,0,0.347833767095319,FALSE,TRUE,2280.48200000002,-6.8981614112854,7.20837253994412,NA
"43",1,43,2,2,2,2,0.5,0.5,0.070209697571963,0.526934421634121,FALSE,TRUE,1980.42300000001,-6.91300662358602,7.2768136660258,NA
"44",1,44,2,2,2,2,0.5,0.5,0.0834733825214112,0.527454085523289,FALSE,TRUE,2627,-6.91476599375407,7.27831935882568,NA
"45",1,45,2,10,2,2,0.5,0.5,0,0.319859845842042,FALSE,TRUE,2278.465,-6.89891878763835,7.20839500427246,NA
"46",1,46,2,2,2,2,0.5,0.5,0.112057299487002,0.527805663913727,FALSE,TRUE,1914.31200000001,-6.9190149307251,7.28285259670681,NA
"47",1,47,2,2,2,2,0.5,0.34484365439406,0,0.509299583964445,FALSE,TRUE,2380.02799999999,-6.89791361490885,7.20858854717679,NA
"48",1,48,2,2,2,2,0.323280232580775,0.5,0.0401308170697412,0.340969526140618,FALSE,TRUE,2370.527,-6.9099973042806,7.27380688985189,NA
"49",1,49,2,2,2,2,0.444598639116134,0.5,0,0.481470558386859,FALSE,TRUE,2399.63800000001,-6.89754279454549,7.20861170026991,NA
"50",1,50,2,10,2,2,0.5,0.393430947437178,0.0500084984080545,0.227610565208109,FALSE,TRUE,2907.31400000001,-6.9424352645874,7.30539872911241,NA
"51",1,51,2,2,2,2,0.5,0.435261224282082,0.0192870190240457,0.516078286043767,FALSE,TRUE,2395.13500000001,-6.9288002649943,7.24674929512872,NA
"52",1,52,2,2,2,2,0.5,0.373290475067558,0,0.510887579986186,FALSE,TRUE,2410.98800000001,-6.89791361490885,7.20858854717679,NA
"53",1,53,2,2,2,2,0.291931947901587,0.5,0.149774919352386,0.361202966158597,FALSE,TRUE,1937.68100000001,-6.91936906178792,7.28317048814562,NA
"54",1,54,2,10,1,2,0.44883859660253,0.5,0,0.368080298853206,FALSE,TRUE,2236.024,-6.90196291605632,7.22718456056383,NA
"55",1,55,2,2,2,2,0.5,0.297001034779739,0.0661189893705555,0.499736321237194,FALSE,TRUE,4122.71300000002,-6.91613245010376,7.27913029988607,NA
"56",1,56,2,2,2,2,0.5,0.484675309013812,0.0363783849273917,0.523049715722688,FALSE,TRUE,2652.25199999998,-6.91036621729533,7.27392127778795,NA
"57",1,57,2,10,2,2,0.24331759509135,0.5,0,0.368729902089011,FALSE,TRUE,1968.399,-6.89876540501912,7.20844104554918,NA
"58",1,58,2,2,2,2,0.479141597109663,0.423098353334954,0,0.499811459819109,FALSE,TRUE,2411.88199999998,-6.89763863881429,7.20859887864855,NA
"59",1,59,2,2,2,2,0.405993261862744,0.459121230553694,0,0.432866690348434,FALSE,TRUE,2414.32399999999,-6.89743185043335,7.2086345884535,NA
"60",1,60,2,10,2,2,0.400301276106335,0.341438217537498,0.00430886346900996,0.306358541106308,FALSE,TRUE,4149.03399999999,-6.90593767166138,7.21861902872721,NA
"61",1,61,2,10,2,2,0.5,0.433232016947329,0,0.306909557713977,FALSE,TRUE,2301.23000000001,-6.89891878763835,7.20839500427246,NA
"62",1,62,2,2,2,2,0.5,0.5,0.0427080701226551,0.525579811499157,FALSE,TRUE,2182.17199999999,-6.91056489944458,7.27442020840115,NA
"63",1,63,2,2,2,2,0.5,0.5,0.053559091984635,0.526128911362952,FALSE,TRUE,2052.45799999998,-6.91141589482625,7.27520863215129,NA
"64",1,64,2,2,2,2,0.5,0.5,0.219939037436163,0.509795660105151,FALSE,TRUE,1859.87900000002,-6.94853591918945,7.31257247924805,NA
"65",2,65,2,2,2,1,0.005,0,0.5,0.567133498115045,TRUE,TRUE,4806.51500000001,-6.91704225540161,7.27989202075534,NA
"66",2,66,2,2,2,1,0.0338222430394298,0.0929386563852095,0.5,0.534178748509443,FALSE,TRUE,2242.35900000003,-6.95167875289917,7.31481705771552,NA
"67",2,67,2,2,2,1,0.0810245189631258,0,0.497538228036324,0.528407928742445,FALSE,TRUE,1924.671,-7.04123210906982,7.38930691613091,NA
"68",2,68,2,2,2,1,0.005,0,0.43711664086257,0.551186976171524,FALSE,TRUE,5337.42600000001,-6.91474119822184,7.27846580081516,NA
"69",2,69,2,2,2,1,0.005,0.11058214618698,0.481197733335936,0.538007956116306,FALSE,TRUE,5197.62000000002,-6.914604028066,7.27819914287991,NA
"70",2,70,2,2,2,1,0.005,0.0375465711130129,0.5,0.559702550238164,FALSE,TRUE,4887.99800000002,-6.91698678334554,7.27957349353366,NA
"71",2,71,2,2,2,1,0.005,0,0.464096841774876,0.55880287085297,FALSE,TRUE,5093.66200000001,-6.91508817672729,7.27907673517863,NA
"72",2,72,2,2,2,1,0.0151697310175275,0,0.496739945280414,0.561555418194777,FALSE,TRUE,3189.86300000001,-6.93545198440552,7.29411506652832,NA
"73",2,73,2,2,2,1,0.0402930366999241,0.0115917844958167,0.5,0.547640965626559,FALSE,TRUE,2137.78900000002,-6.98293352127075,7.32735935846965,NA
"74",2,74,2,2,2,1,0.005,0.0347867835940779,0.5,0.560255697136581,FALSE,TRUE,4917.16,-6.91759077707926,7.27942525015937,NA
"75",2,75,2,2,2,1,0.0261377205039007,0,0.427117223616222,0.537248068485014,FALSE,TRUE,2875.39999999999,-6.93909613291423,7.30091418160333,NA
"76",2,76,2,2,2,1,0.005,0,0.493839108005163,0.565796159165655,FALSE,TRUE,4950.87900000002,-6.91649850209554,7.27982801861233,NA
"77",2,77,2,2,2,1,0.005,0.0302054440803065,0.5,0.56117054567438,FALSE,TRUE,4883.389,-6.91720962524414,7.27964131037394,NA
"78",2,78,2,2,2,1,0.005,0.0619089077938214,0.5,0.554751612900496,FALSE,TRUE,4877.73599999998,-6.91513601938883,7.27924733691745,NA
"79",2,79,2,2,2,1,0.005,0,0.443583598711489,0.553140518257802,FALSE,TRUE,5231.90699999998,-6.91556533177694,7.27844089931912,NA
"80",2,80,2,2,2,1,0.0209784368549826,0,0.493664494025522,0.558057323173395,FALSE,TRUE,2531.55800000002,-6.93961556752523,7.30363692177667,NA
"81",2,81,2,2,2,1,0.07272012490769,0,0.494469043414899,0.532002667201679,FALSE,TRUE,7951.546,-7.04164282480876,7.37059831619263,NA
"82",2,82,2,2,2,1,0.031062854355479,0,0.440907691468377,0.539114744024841,FALSE,TRUE,2978.345,-6.94519519805908,7.30899047851562,NA
"83",2,83,2,2,2,1,0.0143166651347161,0.00393702611275771,0.496139600568101,0.561050229225374,FALSE,TRUE,2859.84700000001,-6.9321297009786,7.29325993855794,NA
"84",2,84,2,2,2,1,0.005,0.0248286986207116,0.426476008343272,0.540728326116637,FALSE,TRUE,5490.549,-6.9148801167806,7.27776553895738,NA
"85",2,85,2,2,2,1,0.005,0.0201325038537767,0.5,0.563167333079841,FALSE,TRUE,4872.10399999999,-6.91831143697103,7.27907122506036,NA
"86",2,86,2,2,2,1,0.0117431251506067,0,0.464139398581314,0.555490754867596,FALSE,TRUE,3178.166,-6.92457993825277,7.28793785307142,NA
"87",2,87,2,2,2,1,0.005,0.0238372234399855,0.479456035467619,0.557369236343971,FALSE,TRUE,5009.01300000001,-6.91655985514323,7.27881548139784,NA
"88",2,88,2,2,2,1,0.0291980413777007,0,0.5,0.555449627576278,FALSE,TRUE,2828.55299999999,-6.95691823959351,7.31521442201402,NA
"89",2,89,2,2,2,1,0.0423093913294185,0,0.5,0.54894847553805,FALSE,TRUE,2136.33299999998,-6.97280248006185,7.33627902136909,NA
"90",2,90,2,2,2,1,0.0385105685696357,0.0233702104986913,0.5,0.546166493608217,FALSE,TRUE,2150.079,-6.96455351511637,7.3279324637519,NA
"91",2,91,2,2,2,1,0.037443540050132,0,0.5,0.551376205755776,FALSE,TRUE,2127.682,-6.9683666229248,7.32802693049113,NA
"92",2,92,2,2,2,1,0.005,0,0.460915444291371,0.557974616883042,FALSE,TRUE,5141.25799999997,-6.91531626383464,7.27906762229072,NA
"93",2,93,2,2,2,1,0.0221778321533247,0,0.496950910389156,0.5582055101234,FALSE,TRUE,7149.58199999999,-6.94585053126017,7.3041508992513,NA
"94",2,94,2,2,2,1,0.0459680225951054,0.0214632685861862,0.421530979651121,0.518593820086911,FALSE,TRUE,2158.57400000002,-6.95684957504272,7.31959231694539,NA
"95",2,95,2,2,2,1,0.0210619720552557,0.0210019573951485,0.481653912123387,0.550657060316268,FALSE,TRUE,2443.054,-6.93980646133423,7.30020602544149,NA
"96",2,96,2,10,2,1,0.0164319525884814,0.428299743384004,0.422722313515959,0.359220938243379,FALSE,TRUE,3069.96500000003,-6.97723070780436,7.34004078971015,NA
"97",2,97,2,2,2,1,0.0181783927161403,0.0387292667629684,0.5,0.553111035120997,FALSE,TRUE,2536.204,-6.93525616327922,7.29771137237549,NA
"98",2,98,2,2,2,1,0.005,0.0736276278459619,0.5,0.552326168181502,FALSE,TRUE,4421.53700000001,-6.91710567474365,7.27908113267687,NA
"99",2,99,2,2,2,1,0.005,0.0930643270365022,0.29053589598079,0.439536474864119,FALSE,TRUE,5807.76199999999,-6.91017993291219,7.27484268612332,NA
"100",2,100,2,2,2,1,0.0763270974630788,0,0.5,0.531505678300042,FALSE,TRUE,6142.783,-7.03468481699626,7.38345220353868,NA
"101",2,101,2,2,2,1,0.23803441684717,0.239649630478119,0.5,0.403909082159662,FALSE,TRUE,1816.70500000002,-7.16022729873657,7.47731521394518,NA
"102",2,102,2,2,2,1,0.101877449543398,0.0181723427542688,0.464734110240286,0.503624729818461,FALSE,TRUE,1929.98500000002,-7.08135652542114,7.38606246312459,NA
"103",2,103,2,2,2,1,0.005,0,0.350914998810058,0.516381875842268,FALSE,TRUE,4981.79200000002,-6.91275262832642,7.27661238776313,NA
"104",2,104,2,2,2,1,0.005,0,0.401578537192143,0.538827290443796,FALSE,TRUE,4318.37599999999,-6.91469192504883,7.27786604563395,NA
"105",2,105,2,10,2,1,0.005,0,0.448945177079776,0.192873905453324,FALSE,TRUE,4362.23300000001,-6.98699204126994,7.34082343843248,NA
"106",2,106,2,2,2,1,0.005,0,0.493317438398288,0.565683773967826,FALSE,TRUE,4246.98000000001,-6.91810528437297,7.27970102098253,NA
"107",2,107,2,2,2,1,0.005,0.203286213829779,0.419795885206541,0.48139709119051,FALSE,TRUE,4394.53399999999,-6.91183455785116,7.27603340148926,NA
"108",2,108,2,2,2,1,0.0149431555794721,0,0.377334171757142,0.523758244756691,FALSE,TRUE,2977.68700000001,-6.92556524276733,7.28421619203356,NA
"109",2,109,2,2,2,1,0.0330043399484664,0.173224372127344,0.327749396838416,0.413082273661395,FALSE,TRUE,2529.60199999998,-6.92476797103882,7.28738048341539,NA
"110",2,110,2,2,2,1,0.005,0,0.439939407637421,0.552050204307765,FALSE,TRUE,4278.47200000001,-6.91630554199219,7.27821471956041,NA
"111",2,111,10,2,2,1,0.161318854000855,0,0.5,0.262451735419001,FALSE,TRUE,2397.639,-7.88414732615153,8.13091733720568,NA
"112",2,112,2,10,2,1,0.005,0,0.5,0.174376126964704,FALSE,TRUE,3926.973,-7.00702253977458,7.35722170935737,NA
"113",2,113,2,2,2,1,0.275736153726831,0.0937931498402379,0.5,0.403039621409264,FALSE,TRUE,3945.133,-7.29485638936361,7.6056923866272,NA
"114",2,114,2,2,2,1,0.148089041185824,0,0.477376738555457,0.485699214643139,FALSE,TRUE,1792.304,-7.13148148854574,7.46892261505127,NA
"115",2,115,2,2,2,1,0.005,0.295626176315166,0.410293514666944,0.445136190071592,FALSE,TRUE,3429.125,-6.91183153788249,7.27551142374675,NA
"116",2,116,2,2,2,1,0.0624339361767719,0.0115861780015122,0.361539487730491,0.487720848494578,FALSE,TRUE,1782.66900000002,-6.96203327178955,7.31926292843289,NA
"117",2,117,2,2,2,1,0.111972034687238,0,0.357018137791541,0.463731252536826,FALSE,TRUE,2168.74300000002,-6.99806801478068,7.35776005850898,NA
"118",2,118,2,2,2,1,0.127913371914142,0.0182400273211396,0.5,0.499917782545857,FALSE,TRUE,1606.71299999999,-7.16489187876383,7.43532466888428,NA
"119",2,119,2,2,2,1,0.241410478141469,0.107770872445619,0.5,0.419649332071141,FALSE,TRUE,1575.56399999998,-7.21267112096151,7.56396844651964,NA
"120",2,120,2,2,2,1,0.245732824847813,0.0555795431285057,0.379050322536701,0.377032153528731,FALSE,TRUE,1595.24799999999,-7.14416329065959,7.44960276285807,NA
"121",2,121,2,2,1,1,0.134843722073333,0,0.5,0.398407421931794,FALSE,TRUE,2119.70699999999,-7.03673060735067,7.35501141018338,NA
"122",2,122,2,2,2,1,0.13608383104611,0.125871545013066,0.5,0.474068176209649,FALSE,TRUE,1614.28499999997,-7.06767892837524,7.43069458007812,NA
"123",2,123,2,2,2,1,0.114524189535092,0,0.465310067261549,0.501188922070167,FALSE,TRUE,1647.26199999999,-7.08905092875163,7.41143401463826,NA
"124",2,124,2,2,2,1,0.0321115784859912,0,0.431375161499696,0.535557498356245,FALSE,TRUE,3558.57500000001,-6.94976218541463,7.3071739938524,NA
"125",2,125,2,2,2,1,0.14821344940052,0,0.413811026470892,0.465159037717922,FALSE,TRUE,2851.67999999999,-7.091117699941,7.415597014957,NA
"126",3,126,5,2,2,1,0.0670556328449109,0.255624177713048,0.18341821350543,0.427647302987729,TRUE,TRUE,2437.421,-6.92421913146973,7.28800763024224,NA
"127",3,127,2,2,2,1,0.0807379287552821,0.250557467301853,0.191014703442819,0.397567633307276,FALSE,TRUE,2256.965,-6.92080068588257,7.28225702709622,NA
"128",3,128,2,2,2,1,0.0394531028266916,0.293090351833689,0.172964029461685,0.380012552749172,FALSE,TRUE,2664.95600000001,-6.91292285919189,7.27675782309638,NA
"129",3,129,2,2,2,1,0.0901718811483581,0.282510887520097,0.166759379178644,0.390927706129077,FALSE,TRUE,2342.28200000001,-6.91728671391805,7.28059032228258,NA
"130",3,130,2,2,2,1,0.0626406648006206,0.270483116138398,0.171139014127206,0.38929973988321,FALSE,TRUE,2481.68100000001,-6.91488456726074,7.27886300616794,NA
"131",3,131,2,2,2,1,0.0692310927959678,0.294583143709811,0.178706465813596,0.389062385917689,FALSE,TRUE,2406.94200000001,-6.91611830393473,7.27950737211439,NA
"132",3,132,2,2,2,1,0.0491667060215559,0.237915293755752,0.221255943413899,0.373424330071263,FALSE,TRUE,2459.03700000001,-6.91820462544759,7.28122711181641,NA
"133",3,133,2,2,2,1,0.0702518275543582,0.291481120703798,0.191170774504813,0.393610933091658,FALSE,TRUE,2407.50400000002,-6.91736586888631,7.28054200278388,NA
"134",3,134,2,2,2,1,0.0295867261042322,0.236729428578643,0.231479678080047,0.3496301917884,FALSE,TRUE,2646.17600000001,-6.91503540674845,7.27841764026218,NA
"135",3,135,2,2,2,1,0.0909078283585748,0.220902281067825,0.177562598826606,0.392560785866571,FALSE,TRUE,2260.07000000001,-6.92014614741008,7.28316031561957,NA
"136",3,136,2,2,2,1,0.0225623815578551,0.192664370344398,0.188386509163014,0.375997152493623,FALSE,TRUE,2802.44200000001,-6.91253932317098,7.27604532241821,NA
"137",3,137,2,2,2,1,0.107406735053494,0.250960689643006,0.211960516358713,0.399560276440038,FALSE,TRUE,2170.807,-6.92830165227254,7.28868473900689,NA
"138",3,138,10,2,2,1,0.0622051745612469,0.211782901702301,0.181360981230261,0.357630502348693,FALSE,TRUE,2466.26499999998,-6.93799686431885,7.30084631178114,NA
"139",3,139,2,2,2,1,0.0705004902464695,0.276816936760021,0.175600600474023,0.391427368720175,FALSE,TRUE,2421.61600000001,-6.91625944773356,7.27975447972616,NA
"140",3,140,2,2,2,1,0.0710038369185485,0.271688022467387,0.201374536743762,0.39575997277734,FALSE,TRUE,2368.86800000002,-6.91856241226196,7.28213384416368,NA
"141",3,141,2,2,2,1,0.0586047939389679,0.201580790790774,0.213905894620456,0.376901990468139,FALSE,TRUE,2377.26800000001,-6.92023865381877,7.28294086456299,NA
"142",3,142,2,2,2,1,0.0961081744710082,0.26817196069008,0.224392783220612,0.398206688529401,FALSE,TRUE,2193.44900000002,-6.92571099599202,7.28837251663208,NA
"143",3,143,2,2,2,1,0.0461276423366448,0.261919213676565,0.190237195287383,0.389192616999858,FALSE,TRUE,2541.65299999999,-6.91461658477783,7.27842426300049,NA
"144",3,144,2,2,2,1,0.0446040938191006,0.315173823104557,0.192883004687447,0.382621378179695,FALSE,TRUE,2585.277,-6.91369676589966,7.27768182754517,NA
"145",3,145,2,2,2,1,0.0727725719119455,0.25560518471354,0.160619037290657,0.389503831986958,FALSE,TRUE,2843.98799999998,-6.91531785329183,7.27916150622898,NA
"146",3,146,2,2,2,1,0.0854227648553641,0.242053003414203,0.140252208450619,0.384239674408046,FALSE,TRUE,2426.85999999999,-6.91617123285929,7.27869102689955,NA
"147",3,147,2,2,2,1,0.0602645748156201,0.231891941348309,0.13348564686317,0.384661620795158,FALSE,TRUE,2602.45699999999,-6.91277058919271,7.27678118811713,NA
"148",3,148,2,2,2,1,0.0144244122346773,0.312876730650314,0.14530651918905,0.359274925396103,FALSE,TRUE,3114.78700000001,-6.90959135691325,7.27344984478421,NA
"149",3,149,2,2,2,1,0.049506012594383,0.293524079119579,0.155063143810676,0.372932934315943,FALSE,TRUE,2603.27000000002,-6.91254901885986,7.27655463748508,NA
"150",3,150,2,2,2,1,0.0832044752875048,0.248640892628592,0.141514146105062,0.384494084052261,FALSE,TRUE,2442.185,-6.91477696100871,7.27859497070312,NA
"151",3,151,2,2,2,1,0.0796753740567458,0.219923857837799,0.147250706327541,0.386298018089493,FALSE,TRUE,2439.644,-6.91537714004517,7.27929528554281,NA
"152",3,152,2,2,2,1,0.0817848916574828,0.3034942661345,0.155247144218082,0.379332321391463,FALSE,TRUE,2930.79799999998,-6.91473770141602,7.27849377526177,NA
"153",3,153,2,2,2,1,0.0578646510797896,0.273113081771402,0.145751803793641,0.37812699966296,FALSE,TRUE,2585.93599999999,-6.91316509246826,7.27678733401828,NA
"154",3,154,2,2,2,1,0.0503546830823688,0.285219742059957,0.179805806841098,0.386377315276198,FALSE,TRUE,2577.40100000001,-6.91398159662883,7.27801492479112,NA
"155",3,155,2,2,2,1,0.104256140249096,0.259456268464082,0.172383650009559,0.392725527923216,FALSE,TRUE,2249.39199999999,-6.91930119196574,7.28318728340997,NA
"156",3,156,2,2,2,1,0.0502550277095457,0.253700164086121,0.175785456935388,0.390098132453991,FALSE,TRUE,2559.18400000001,-6.91422875722249,7.27819463941786,NA
"157",3,157,2,2,2,1,0.0902022465464642,0.23760383411623,0.172808314182919,0.393145512762237,FALSE,TRUE,2317.08499999999,-6.91846561431885,7.28237247467041,NA
