"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"14",0,14,4,4,1,1,0.428524003523999,0.218891196123877,0.00907766268210253,NA,FALSE,TRUE,987.434999999998,-7.1545672416687,7.18489753632318,NA
"15",0,15,10,6,2,1,0.244092221649116,0.118680507242971,0.480757313085633,NA,FALSE,TRUE,405.519999999997,-16.6689154307048,16.3737267993745,NA
"16",0,16,6,5,2,1,0.40195302586726,0.0445651282971085,0.144584792731621,NA,FALSE,TRUE,417.815000000002,-7.8748943010966,7.91124439239502,NA
"17",0,17,7,6,1,2,0.0366599414553639,0.167739359938423,0.199142970719549,NA,FALSE,TRUE,1180.95499999999,-7.34219026565552,7.38173920767648,NA
"18",0,18,5,3,2,2,0.445121956111434,0.463297520644119,0.307998705280625,NA,FALSE,TRUE,413.209999999999,-7.64239104588826,7.68619628179641,NA
"19",0,19,4,6,2,1,0.282348050425499,0.429909259320993,0.104594435772015,NA,FALSE,TRUE,427.208000000006,-7.20018609364827,7.24404409953526,NA
"20",0,20,5,6,1,2,0.46066286142137,0.048884540607105,0.242298837605631,NA,FALSE,TRUE,540.197,-11.1763232549032,10.3794918968564,NA
"21",0,21,9,7,2,1,0.1968471142212,0.257475506521587,0.260000284866692,NA,FALSE,TRUE,624.529000000002,-9.04934215545654,8.99185880025228,NA
"22",0,22,8,4,2,2,0.28827730456982,0.368249734685378,0.212335669722961,NA,FALSE,TRUE,421.961000000003,-7.56563440958659,7.60347752344041,NA
"23",0,23,7,7,2,2,0.335646290530276,0.382712710728811,0.403462551374105,NA,FALSE,TRUE,561.552000000003,-11.6783873240153,11.6340533665248,NA
"24",0,24,3,7,1,1,0.36227295859615,0.48257574334275,0.0843184147997817,NA,FALSE,TRUE,1024.109,-7.85346428553263,7.66073599315825,NA
"25",0,25,9,9,1,2,0.313788493678403,0.327837223430834,0.171953164252045,NA,FALSE,TRUE,838.953000000001,-10.4632981618245,9.70448661985851,NA
"26",0,26,10,8,2,1,0.132561927654824,0.094183448698459,0.0499452028016094,NA,FALSE,TRUE,810.852000000006,-7.19291035334269,7.23657440003895,NA
"27",0,27,8,8,1,2,0.265772668162317,0.0224775297210726,0.119206410221523,NA,FALSE,TRUE,857.738000000005,-9.59751478830973,9.6948550088065,NA
"28",0,28,7,10,2,1,0.492702257844758,0.295491901921196,0.324632397328969,NA,FALSE,TRUE,586.465000000004,-17.6622282663981,17.506341843378,NA
"29",0,29,4,10,2,1,0.409197518308974,0.202029923770169,0.0628378561850695,NA,FALSE,TRUE,512.024000000005,-7.33422374725342,7.37534622918992,NA
"30",0,30,9,8,1,2,0.318383119232931,0.0721156229337794,0.289693605674984,NA,FALSE,TRUE,677.334000000003,-15.2080465952555,14.419650214059,NA
"31",0,31,8,9,2,1,0.390464603080436,0.0846538706136926,0.135820848849107,NA,FALSE,TRUE,439.774000000005,-9.23685455322266,9.27519448598226,NA
"32",0,32,6,9,1,1,0.479289953588741,0.336641850040905,0.035422080742137,NA,FALSE,TRUE,500.955999999998,-8.07414881388346,7.95559737795875,NA
"33",1,33,2,2,2,1,0.005,0,0.212888857514736,0.679273307901351,TRUE,TRUE,271.843000000001,-7.10511747996012,7.14666234879267,NA
"34",1,34,2,2,2,1,0.005,0,0.186730486133394,0.674430541042888,FALSE,TRUE,281.675999999999,-7.10358842213949,7.14577963238671,NA
"35",2,35,2,2,2,2,0.5,0.5,0,0.572850435178451,TRUE,TRUE,44.747000000003,-7.10921065012614,7.11468564896356,NA
"36",2,36,2,2,2,2,0.480701862416802,0.486489580566854,0.0071179068973401,0.568338175061294,FALSE,TRUE,51.5440000000017,-7.12073437372843,7.13406642278036,NA
"37",3,37,2,10,2,2,0.005,0.5,0,0.531339766547807,TRUE,TRUE,56.5200000000041,-7.10309648513794,7.13463451748803,NA
"38",3,38,2,10,2,2,0.005,0.495799107644868,0.0406175878441755,0.524274286030949,FALSE,TRUE,251.995999999999,-7.11031357447306,7.15398327509562,NA
"39",4,39,10,2,2,1,0.005,0.5,0.156360461249182,0.502000045127432,TRUE,TRUE,313.148999999998,-7.0966534614563,7.14352457863944,NA
"40",4,40,10,2,2,1,0.0117107487714451,0.5,0.15812093019877,0.497522279737155,FALSE,TRUE,245.101999999999,-7.0981183052063,7.14493340537662,NA
"41",5,41,2,10,1,1,0.005,0,0,0.482941231606627,TRUE,TRUE,51.8600000000006,-7.11153237024943,7.11275025776454,NA
"42",5,42,2,10,1,1,0.0219786614631225,0.0308435024162009,0,0.474435608577022,FALSE,TRUE,46.8009999999995,-7.11197106043498,7.1128602709089,NA
