"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"16",0,16,6,4,1,2,0.357589359341146,0.342121015150042,0.411170338738884,NA,FALSE,TRUE,2492.391,-7.87435022989909,7.78880039850871,NA
"17",0,17,8,4,2,1,0.324589257596454,0.196157568901981,0.0153220205138496,NA,FALSE,TRUE,4868.337,-7.16823768615723,6.91844713687897,NA
"18",0,18,3,8,1,1,0.0879362133977338,0.25705012625258,0.191537001344841,NA,FALSE,TRUE,3004.148,-7.42820405960083,7.15430645147959,NA
"19",0,19,6,6,2,2,0.416471187063034,0.225334120219486,0.353820411241031,NA,FALSE,TRUE,2044.473,-10.5059312184652,10.275515238444,NA
"20",0,20,2,4,1,1,0.441514459945829,0.237244737563742,0.0443384116260859,NA,FALSE,TRUE,2845.38499999999,-7.23554277420044,6.98163056373596,NA
"21",0,21,9,7,2,1,0.267126827168322,0.394347349163581,0.284176813911472,NA,FALSE,TRUE,2437.523,-8.90447107950846,8.6570690870285,NA
"22",0,22,6,5,2,2,0.339316212282465,0.276684377953643,0.0505986574607959,NA,FALSE,TRUE,4765.40800000001,-7.19833040237427,6.94888933499654,NA
"23",0,23,9,7,2,2,0.385433052814769,0.130835684369231,0.394853433735989,NA,FALSE,TRUE,2381.85000000001,-16.8725293477376,16.7432045936584,NA
"24",0,24,4,10,1,1,0.290115058123993,0.471971331349778,0.436207032515085,NA,FALSE,TRUE,2504.762,-10.9563547770182,9.85128378868103,NA
"25",0,25,7,8,2,1,0.367540511388179,0.363168976222369,0.0938027359770786,NA,FALSE,TRUE,4044.181,-7.44360208511353,7.19385568300883,NA
"26",0,26,4,9,1,1,0.206425325393502,0.49564576193734,0.129779356459039,NA,FALSE,TRUE,2614.66,-7.70196135838826,7.34557127952576,NA
"27",0,27,3,6,1,2,0.301889644887597,0.441490635312221,0.115053153713234,NA,FALSE,TRUE,2562.088,-7.5024406115214,7.20198480288188,NA
"28",0,28,8,3,2,2,0.423550081270114,0.14399557057186,0.2549110389009,NA,FALSE,TRUE,3968.52799999999,-7.93928909301758,7.69030316670736,NA
"29",0,29,4,7,2,1,0.479465085360425,0.291361859857716,0.154951525200886,NA,FALSE,TRUE,2254.364,-7.68775669733683,7.44033435980479,NA
"30",0,30,7,2,1,2,0.467770593635396,0.349674531626079,0.176933039438154,NA,FALSE,TRUE,2310.167,-7.33059310913086,7.06979747613271,NA
"31",0,31,5,3,2,1,0.493842829408932,0.419998422174103,0.0229117202543421,NA,FALSE,TRUE,2573.512,-7.16710917154948,6.91947646935781,NA
"32",0,32,3,3,1,2,0.395607323074655,0.456370075189625,0.162076643759065,NA,FALSE,TRUE,2344.156,-7.34677584966024,7.06812965869904,NA
"33",1,33,10,2,2,1,0.005,0,0.109808881560991,0.423728798720407,TRUE,TRUE,10389.007,-7.17680994669596,6.93510516484578,NA
"34",1,34,10,2,2,1,0.005,0,0.118582978604532,0.42322625877224,FALSE,TRUE,10450.795,-7.16773589452108,6.92404238382975,NA
"35",1,35,10,2,2,1,0.005,0,0.113518178240721,0.423634378320386,FALSE,TRUE,10402.258,-7.17375532786051,6.93018515904744,NA
"36",1,36,10,2,2,1,0.0217547583142827,0.0588345315485476,0.0645157527402626,0.405874161246562,FALSE,TRUE,6669.27099999999,-7.16684913635254,6.92108865578969,NA
"37",1,37,10,2,2,1,0.005,0.0458201678423469,0.100350472958368,0.422386525382482,FALSE,TRUE,10408.173,-7.20249319076538,6.96099785963694,NA
"38",1,38,10,2,2,1,0.005,0.00707533902243057,0.128590023597191,0.420849610815598,FALSE,TRUE,10329.979,-7.16729338963826,6.92239312330882,NA
"39",1,39,10,2,2,1,0.005,0.0155124339507089,0.118945269574542,0.423021841288433,FALSE,TRUE,10427.258,-7.16774002710978,6.92406400044759,NA
"40",1,40,10,2,2,1,0.005,0.0308008668995506,0.125897903047312,0.421459461820326,FALSE,TRUE,10450.722,-7.16690985361735,6.92256172498067,NA
"41",1,41,10,2,2,1,0.005,0.00934868840389972,0.0768656844638158,0.414414661014384,FALSE,TRUE,10402.176,-7.28837013244629,7.04721899827321,NA
"42",1,42,10,2,2,1,0.005,0.0249455725953582,0.160042659160685,0.39514936319276,FALSE,TRUE,9585.738,-7.1679744720459,6.92274796962738,NA
"43",1,43,10,2,2,1,0.0354472343224862,0.022912632493694,0.135263306124127,0.41644414977412,FALSE,TRUE,3498.516,-7.17784611384074,6.93398825327555,NA
"44",1,44,10,2,2,1,0.005,0.0188999767656019,0.116391559633245,0.423248798580908,FALSE,TRUE,10458.89,-7.17101748784383,6.92718442281087,NA
"45",1,45,10,2,2,1,0.0103394394829677,0,0.103778175263726,0.423381817345618,FALSE,TRUE,7786.04699999999,-7.16802438100179,6.92136343320211,NA
"46",1,46,10,2,2,1,0.005,0,0.117786670192817,0.423313226520351,FALSE,TRUE,10454.41,-7.16837390263875,6.92462746302287,NA
"47",1,47,10,2,2,1,0.005,0,0.119914128912862,0.42305798536446,FALSE,TRUE,10402.369,-7.16734933853149,6.92328139146169,NA
"48",1,48,10,2,2,1,0.005,0.00419307270911677,0.138278756082468,0.415426628052115,FALSE,TRUE,10461.549,-7.16747903823853,6.92215478420258,NA
"49",1,49,10,2,2,1,0.00608775214496597,0,0.109439722266106,0.423720455086372,FALSE,TRUE,10377.485,-7.1667594909668,6.92198840777079,NA
"50",1,50,10,2,2,1,0.0474666846156624,0.0118686684338465,0.0705278815294213,0.410318279184753,FALSE,TRUE,4015.29000000001,-7.16980298360189,6.92524751027425,NA
"51",1,51,10,2,2,1,0.005,0,0.075044917310641,0.413900090950588,FALSE,TRUE,10437.65,-7.29703489939372,7.05584931373596,NA
"52",1,52,10,2,2,1,0.0271325090795701,0.0110593696043509,0.159998287812727,0.394093420919423,FALSE,TRUE,10450.113,-7.18073447545369,6.93351197242737,NA
"53",1,53,10,2,2,1,0.0210970279286891,0,0.0972311278527047,0.422124208586951,FALSE,TRUE,5164.105,-7.16952228546143,6.92312701543172,NA
"54",1,54,10,2,2,1,0.005,0,0.144728803745659,0.410159630899735,FALSE,TRUE,10245.436,-7.16747697194417,6.9223739306132,NA
"55",1,55,10,2,2,1,0.005,0.021232063625782,0.057569928160698,0.402829779264671,FALSE,TRUE,10387.689,-7.3929328918457,7.15173824628194,NA
"56",1,56,10,2,2,1,0.005,0.0279771656924247,0.132618991758763,0.41869458175212,FALSE,TRUE,10414.849,-7.1671257019043,6.922212322553,NA
"57",1,57,10,2,2,1,0.00934087349141232,0,0.12882931908272,0.420780972252812,FALSE,TRUE,7213.512,-7.16894785563151,6.92248253027598,NA
"58",1,58,10,2,2,1,0.005,0,0.0882577442974278,0.419332594770982,FALSE,TRUE,10432.21,-7.23858165740967,6.99728814760844,NA
"59",1,59,10,2,2,1,0.0413523241116401,0.0420843282497715,0.101079299607848,0.422261358944523,FALSE,TRUE,10418.072,-7.17387199401855,6.92709791660309,NA
"60",1,60,10,2,2,1,0.005,0,0.146895810367772,0.408188568122991,FALSE,TRUE,10202.609,-7.16765801111857,6.92244279384613,NA
"61",1,61,10,2,2,1,0.005,0.0182376638600759,0.146661753239041,0.40787240708864,FALSE,TRUE,10281.89,-7.16754722595215,6.92235040664673,NA
"62",1,62,10,2,2,1,0.0584864937340401,0,0.129165370380701,0.419838952936045,FALSE,TRUE,2878.14,-7.18790356318156,6.94174377123515,NA
"63",1,63,10,2,2,1,0.0271570277344141,0,0.105809822958354,0.423450586791538,FALSE,TRUE,4338.182,-7.17160479227702,6.92678852876027,NA
"64",1,64,10,2,2,1,0.005,0,0.146689311478115,0.408378204221628,FALSE,TRUE,10238.071,-7.1674812634786,6.9224366346995,NA
"65",2,65,8,3,2,1,0.0621250969813141,0,0.289446138514507,0.47289169358727,TRUE,TRUE,2261.451,-7.37153275807699,7.1151936451594,NA
"66",2,66,10,2,2,1,0.0579018338197006,0,0.284355579337348,0.440731641476748,FALSE,TRUE,2393.09300000001,-7.28735192616781,7.02362875143687,NA
"67",2,67,10,2,2,1,0.0366306035845557,0.0258109696380834,0.312286606197552,0.452058889142688,FALSE,TRUE,5566.18699999999,-7.24204683303833,6.99175266424815,NA
"68",2,68,10,2,2,1,0.0524378484621469,0.0309707436990126,0.297606137452435,0.449811449645635,FALSE,TRUE,2384.817,-7.25665124257406,7.0166472196579,NA
"69",2,69,10,2,2,1,0.0327016942856995,0.01884271655727,0.252341594848161,0.347942932167096,FALSE,TRUE,2598.906,-7.20136292775472,6.96447706222534,NA
"70",2,70,10,2,2,1,0.0789831276621044,0.0162738960181345,0.28110153708855,0.448960078705136,FALSE,TRUE,5550.773,-7.3095981280009,7.05008129278819,NA
"71",2,71,10,2,2,1,0.0624593303809781,0.0435367846862306,0.282404533181082,0.440876517733758,FALSE,TRUE,5586.148,-7.26843134562175,7.01750377813975,NA
"72",2,72,10,2,2,1,0.0342025670881704,0.0281411206122761,0.291665175871794,0.430978340364128,FALSE,TRUE,2568.845,-7.2222146987915,6.98100014527639,NA
"73",2,73,10,2,2,1,0.0677210069568479,0,0.292081579464306,0.453497301976429,FALSE,TRUE,2316.28200000001,-7.30880387624105,7.04773132006327,NA
"74",2,74,10,2,2,1,0.0833061481263006,0,0.304188806727122,0.462366539803288,FALSE,TRUE,2241.492,-7.31916809082031,7.09021321932475,NA
"75",2,75,10,2,2,1,0.0541496540903968,0,0.350997100704948,0.462703962020301,FALSE,TRUE,2349.394,-7.3027606010437,7.06739449501038,NA
"76",2,76,10,2,2,1,0.0958240918191659,0,0.289492888811417,0.457278776455726,FALSE,TRUE,2234.493,-7.33355617523193,7.097132563591,NA
"77",2,77,10,2,2,1,0.0162981650977194,0,0.305001153296825,0.438908277394974,FALSE,TRUE,2868.91499999999,-7.20086574554443,6.95388885339101,NA
"78",2,78,10,2,2,1,0.0362332214853747,0,0.281073476022811,0.417881300234175,FALSE,TRUE,2536.038,-7.22526709238688,6.98349010944366,NA
"79",2,79,10,2,2,1,0.0617543756467653,0.0532650835810947,0.276918052951473,0.433376949684932,FALSE,TRUE,5578.34599999999,-7.2635809580485,7.01064356168111,NA
"80",2,80,10,2,2,1,0.0565183639081489,0.0110249389509981,0.267865971267734,0.415090070773224,FALSE,TRUE,2424.724,-7.24587217966716,7.00796663761139,NA
"81",2,81,10,2,2,1,0.0623754115529514,0,0.274412880803767,0.431291534700379,FALSE,TRUE,2319.52500000001,-7.26398340861003,7.02396281560262,NA
"82",2,82,10,2,2,1,0.0572420627044263,0.0182300714931356,0.286390136579689,0.442240693083175,FALSE,TRUE,5584.257,-7.26654211680094,7.01673626899719,NA
"83",2,83,10,2,2,1,0.0357925536556169,0,0.281899191695316,0.418855941282998,FALSE,TRUE,2710.66,-7.22595008214315,6.98309044043223,NA
"84",2,84,10,2,2,1,0.0407705967665342,0.0445780491035888,0.327119579134236,0.459866318851935,FALSE,TRUE,5587.473,-7.25968742370605,7.00482900937398,NA
"85",2,85,10,2,2,1,0.0514099374229184,0.00808726474664916,0.278600386247073,0.427717430146755,FALSE,TRUE,5566.024,-7.26381301879883,7.00352211793264,NA
"86",2,86,10,2,2,1,0.0234231335552333,0.00229720288453562,0.252775974544519,0.340997936433782,FALSE,TRUE,3033.564,-7.19815301895142,6.95305411020915,NA
"87",2,87,10,2,2,1,0.0136366081552406,0.0367895205252478,0.339000393087766,0.456587699717653,FALSE,TRUE,2932.916,-7.19734255472819,6.95252887407939,NA
"88",2,88,10,2,2,1,0.0700414624019379,0.0440547330705689,0.297918185160245,0.457578458916008,FALSE,TRUE,2317.06999999999,-7.28717581431071,7.04579242070516,NA
"89",2,89,10,2,2,1,0.0237101989731608,0,0.293884341736488,0.428552985370309,FALSE,TRUE,2951.47,-7.20875819524129,6.96548704306285,NA
"90",2,90,10,2,2,1,0.071818408962108,0,0.269914219704506,0.432413984553204,FALSE,TRUE,2303.917,-7.29147036870321,7.03573799133301,NA
"91",2,91,10,2,2,1,0.045314396259021,0,0.255325355353409,0.373907822633779,FALSE,TRUE,2471.467,-7.22979434331258,6.98428165912628,NA
"92",2,92,10,2,2,1,0.0218382749089317,0,0.277238887022776,0.400743105052691,FALSE,TRUE,2772.5,-7.2026481628418,6.95732816060384,NA
"93",2,93,10,2,2,1,0.0865483593751951,0,0.26806072156358,0.439830374573277,FALSE,TRUE,2313.682,-7.29004700978597,7.05744787057241,NA
"94",2,94,10,2,2,1,0.0101095232812621,0.0257872228928927,0.297935564598436,0.429746793254455,FALSE,TRUE,3211.38400000001,-7.18035666147868,6.93838234742482,NA
"95",2,95,10,2,2,1,0.0914024201106446,0.0274306111139295,0.253968904327459,0.425620523391546,FALSE,TRUE,2280.74399999999,-7.2657953898112,7.04342544078827,NA
"96",2,96,10,2,2,1,0.077491482362918,0,0.281566807428351,0.448873976617996,FALSE,TRUE,2291.97899999999,-7.28370587031047,7.05444880326589,NA
