"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"35",1,35,2,2,1,2,0.00603968159135932,0.5,0.5,0.555587017929704,FALSE,TRUE,4378.124,-7.1495140393575,6.84396692117055,NA
"36",1,36,2,2,1,2,0.0179999163571578,0.5,0.5,0.55308651515437,FALSE,TRUE,3155.814,-7.15191125869751,6.84836987654368,NA
"37",1,37,2,2,1,2,0.0113941630005589,0.496614228692534,0.487548524077421,0.548015316386185,FALSE,TRUE,4491.035,-7.1508199373881,6.84578625361125,NA
"38",1,38,2,2,1,2,0.00974209312004187,0.491339562696437,0.462851069953809,0.533876779792764,FALSE,TRUE,4455.25799999999,-7.15055783589681,6.84562420845032,NA
"39",1,39,2,2,1,2,0.005,0.492606378697404,0.5,0.554920475269364,FALSE,TRUE,4619.178,-7.15026187896729,6.84408934911092,NA
"40",1,40,2,2,1,2,0.005,0.5,0.442546673872218,0.523542887416668,FALSE,TRUE,5015.922,-7.15030670166016,6.84373235702515,NA
"41",1,41,2,2,1,2,0.040904043263774,0.436813298689064,0.5,0.539335088181014,FALSE,TRUE,5202.87100000001,-7.17116149266561,6.86210938294729,NA
"42",1,42,2,2,1,2,0.005,0.468408755023921,0.5,0.552004833271311,FALSE,TRUE,4394.43700000001,-7.15074682235718,6.84513382116954,NA
"43",1,43,2,2,1,2,0.005,0.5,0.450508165786365,0.528628913664589,FALSE,TRUE,5143.55,-7.14999993642171,6.84367962678273,NA
"44",1,44,2,2,1,2,0.0112409467820141,0.5,0.5,0.554517535182951,FALSE,TRUE,4173.757,-7.15184497833252,6.84561204910278,NA
"45",1,45,2,2,1,2,0.005,0.489578393688409,0.497650520343742,0.553457815685448,FALSE,TRUE,4603.235,-7.15018510818481,6.84554549058278,NA
"46",1,46,2,2,1,2,0.005,0.488650059085888,0.483400634230785,0.546178434749076,FALSE,TRUE,4224.573,-7.1500891049703,6.84471182028453,NA
"47",1,47,2,2,1,2,0.005,0.475914209462103,0.48462917112464,0.545148661519521,FALSE,TRUE,4401.984,-7.15058692296346,6.84518599510193,NA
"48",1,48,2,2,1,2,0.00745616015449732,0.454900707228634,0.5,0.549809723871806,FALSE,TRUE,4367.032,-7.15017239252726,6.84477118651072,NA
"49",1,49,2,2,1,2,0.005,0.489033800564032,0.5,0.554494253251177,FALSE,TRUE,4905.904,-7.14978647232056,6.84401321411133,NA
"50",1,50,2,2,1,2,0.00738140080448238,0.5,0.461982694319367,0.53515813930012,FALSE,TRUE,4221.15300000001,-7.15028762817383,6.84525648752848,NA
"51",1,51,2,2,1,2,0.005,0.498361952858143,0.5,0.555603788386806,FALSE,TRUE,5280.74000000001,-7.14952659606934,6.84347160657247,NA
"52",1,52,2,2,1,2,0.0661383053732358,0.5,0.470252867341538,0.525905618839923,FALSE,TRUE,3680.499,-7.17483917872111,6.86677372455597,NA
"53",1,53,2,2,1,2,0.005,0.489041083472125,0.446173001612449,0.524124583673494,FALSE,TRUE,5096.658,-7.14943393071492,6.84346846739451,NA
"54",1,54,2,2,1,2,0.0215252295597247,0.5,0.474192972993812,0.539098119530204,FALSE,TRUE,3633.364,-7.15508238474528,6.85047364234924,NA
"55",1,55,2,2,1,2,0.005,0.497754052754763,0.5,0.55553181661614,FALSE,TRUE,4029.406,-7.14956188201904,6.84422266483307,NA
"56",1,56,2,2,1,2,0.0527397399428806,0.494688817769926,0.472238953708101,0.529653929108894,FALSE,TRUE,3830.962,-7.16088136037191,6.85772927602132,NA
"57",1,57,2,2,1,2,0.0386042476047004,0.435741273479875,0.489515241569408,0.534099907267687,FALSE,TRUE,3231.042,-7.16516145070394,6.85814026991526,NA
"58",1,58,2,2,1,2,0.005,0.436946896731665,0.5,0.54812834631573,FALSE,TRUE,4926.228,-7.1501620610555,6.84374487400055,NA
"59",1,59,2,2,1,2,0.0238432999297461,0.479108154808926,0.48258479402416,0.540199656016711,FALSE,TRUE,3287.676,-7.15611902872721,6.85199590524038,NA
"60",1,60,2,2,1,2,0.005,0.4748847084891,0.470982638540944,0.537340870354951,FALSE,TRUE,3761.439,-7.15043989817301,6.8456312417984,NA
"61",1,61,2,2,1,2,0.0227454561626489,0.465385146297236,0.5,0.547655868450217,FALSE,TRUE,2851.75,-7.15934085845947,6.85363177458445,NA
"62",1,62,2,2,1,2,0.005,0.475766631131916,0.5,0.552898283609185,FALSE,TRUE,3773.251,-7.15078592300415,6.84606528282166,NA
"63",1,63,2,2,1,2,0.0349143730607458,0.467432369743335,0.5,0.545011199060638,FALSE,TRUE,2692.51300000001,-7.16452248891195,6.85818326473236,NA
"64",1,64,2,2,1,2,0.0312520603697488,0.482641142344276,0.46935018757791,0.531445276959968,FALSE,TRUE,3220.957,-7.15562693277995,6.85134359200795,NA
"65",1,65,2,2,1,2,0.005,0.468931468795242,0.475633670066255,0.539199552033256,FALSE,TRUE,4969.489,-7.14970302581787,6.8463906844457,NA
"66",1,66,2,2,1,2,0.005,0.5,0.492727848562174,0.552372072343101,FALSE,TRUE,4127.788,-7.15034055709839,6.8462788661321,NA
"67",1,67,2,2,1,2,0.005,0.5,0.492474104132366,0.552248700099313,FALSE,TRUE,3600.397,-7.14977550506592,6.84742311636607,NA
"68",1,68,2,2,1,2,0.01349846813861,0.497063126471152,0.5,0.553687533267597,FALSE,TRUE,3892.608,-7.15387996037801,6.8503901163737,NA
"69",1,69,2,2,1,2,0.005,0.485967634540371,0.5,0.554127217478926,FALSE,TRUE,4314.02699999999,-7.14989852905273,6.84209696451823,NA
"70",1,70,2,2,1,2,0.0655872574336658,0.5,0.5,0.541702008913072,FALSE,TRUE,3442.846,-7.17563327153524,6.86886064211528,NA
"71",1,71,2,2,1,2,0.0429283081622693,0.5,0.5,0.547407034184075,FALSE,TRUE,2590.648,-7.16180515289307,6.85683111349742,NA
"72",1,72,2,2,1,2,0.0192658257320128,0.5,0.488622317107167,0.547290523530418,FALSE,TRUE,2968.098,-7.1559591293335,6.85186318556468,NA
"73",1,73,2,2,1,2,0.005,0.460922491237437,0.5,0.551090210821506,FALSE,TRUE,4609.339,-7.14932839075724,6.84272825717926,NA
"74",1,74,2,2,1,2,0.00969761201639649,0.470934202271461,0.480688496750161,0.541279707911849,FALSE,TRUE,3347.552,-7.1520668665568,6.85033206144969,NA
"75",1,75,2,2,1,2,0.0145414444280042,0.5,0.5,0.553824569484037,FALSE,TRUE,3787.329,-7.15352805455526,6.85009447733561,NA
"76",1,76,2,2,1,2,0.005,0.496174000014751,0.498903184810615,0.554838498005825,FALSE,TRUE,4290.131,-7.14972686767578,6.84507381916046,NA
"77",1,77,2,2,1,2,0.0163290149011712,0.446332594985541,0.5,0.54670936856698,FALSE,TRUE,2756.428,-7.15333366394043,6.85209306081136,NA
"78",1,78,2,2,1,2,0.005,0.5,0.47879299279906,0.545223767934962,FALSE,TRUE,3556.927,-7.14931837717692,6.83990593751272,NA
"79",1,79,2,2,1,2,0.0416921764482915,0.5,0.489632188264055,0.542601364414673,FALSE,TRUE,3296.644,-7.1651283899943,6.86078325907389,NA
"80",1,80,2,2,1,2,0.0275693547740064,0.476155045617398,0.5,0.547919578129345,FALSE,TRUE,2995.224,-7.1578418413798,6.85217523574829,NA
"81",1,81,2,2,1,2,0.0146877117812993,0.5,0.5,0.55379360234063,FALSE,TRUE,3271.206,-7.15527216593425,6.85114880402883,NA
"82",1,82,2,2,1,2,0.005,0.5,0.459339775428714,0.534076020530381,FALSE,TRUE,3830.941,-7.14918756484985,6.84027417500814,NA
"83",1,83,2,2,1,2,0.0180238161415128,0.499146523627922,0.5,0.552976160722659,FALSE,TRUE,2996.7,-7.15379047393799,6.84053830305735,NA
"84",1,84,2,2,1,2,0.0552502435758785,0.497001186148453,0.5,0.543953188101528,FALSE,TRUE,2646.819,-7.17252492904663,6.8686588605245,NA
"85",1,85,2,2,1,2,0.023492827086434,0.5,0.484108093981677,0.544017029853634,FALSE,TRUE,3467.18799999999,-7.15972677866618,6.85325749715169,NA
"86",1,86,2,2,1,2,0.005,0.47219658587599,0.5,0.552465486348394,FALSE,TRUE,3494.501,-7.15005381902059,6.84796710809072,NA
"87",1,87,2,2,1,2,0.0419762230645799,0.442631946767969,0.5,0.539855197189264,FALSE,TRUE,3400.194,-7.16360425949097,6.85573808352153,NA
"88",1,88,2,2,1,2,0.016988527783497,0.453934302122328,0.5,0.547527127836079,FALSE,TRUE,3178.847,-7.15483379364014,6.85178319613139,NA
"89",1,89,2,2,1,2,0.005,0.499167045439071,0.5,0.555699032991279,FALSE,TRUE,3373.034,-7.14947096506755,6.84559869766235,NA
"90",1,90,2,2,1,2,0.00691078913092936,0.464622255122049,0.5,0.55112949003067,FALSE,TRUE,3100.411,-7.15197054545085,6.84849007924398,NA
"91",1,91,2,2,1,2,0.0344714490247376,0.483251359052867,0.5,0.547214795392143,FALSE,TRUE,3215.069,-7.16088231404622,6.85844119389852,NA
"92",1,92,2,2,1,2,0.0052723589829609,0.485234031335816,0.5,0.553982663294696,FALSE,TRUE,3070.897,-7.14932521184285,6.84139136473338,NA
"93",1,93,2,2,1,2,0.005,0.461864482805475,0.5,0.551205592026024,FALSE,TRUE,2983.534,-7.15013837814331,6.84320366382599,NA
"94",2,94,5,5,1,2,0.0653900102801284,0.374208461491399,0.184892056493539,0.438929779151053,TRUE,TRUE,3340.024,-7.26788282394409,6.9468715985616,NA
"95",2,95,2,2,1,2,0.0795011753904808,0.377551618244624,0.222102322977517,0.417882961799627,FALSE,TRUE,3689.56599999999,-7.17020066579183,6.84817981719971,NA
"96",2,96,2,2,1,2,0.0559921901424264,0.34798223758473,0.124405456230052,0.397450997673537,FALSE,TRUE,3148.682,-7.15273062388102,6.8373753229777,NA
"97",2,97,2,2,1,2,0.0851260826455076,0.372887568175104,0.177590905447666,0.425413475488859,FALSE,TRUE,2760.729,-7.16288280487061,6.84435832500458,NA
"98",2,98,2,2,1,2,0.0913376200455051,0.389495388448403,0.170430686243693,0.422184087477981,FALSE,TRUE,2981.59700000001,-7.15995836257935,6.84278047084808,NA
"99",2,99,2,2,1,2,0.030074434209553,0.422483727434847,0.209182339890546,0.418651531906214,FALSE,TRUE,3006.795,-7.15243450800578,6.83638421694438,NA
"100",2,100,2,2,1,2,0.0579027126726595,0.371901449879691,0.221164811064086,0.426996809616853,FALSE,TRUE,3311.147,-7.15954939524333,6.84212712446849,NA
"101",2,101,2,2,1,2,0.0658200548241112,0.396421322444674,0.182589631304545,0.427636118798394,FALSE,TRUE,2812.235,-7.16180690129598,6.84525728225708,NA
"102",2,102,2,2,1,2,0.037890173552663,0.37565615798763,0.199072993422004,0.408951755667072,FALSE,TRUE,3291.43900000001,-7.15313164393107,6.83832975228627,NA
"103",2,103,2,2,1,2,0.0459138494073618,0.353109655766631,0.186269371523879,0.403671248037295,FALSE,TRUE,3416.99500000001,-7.15788157780965,6.84058062235514,NA
"104",2,104,2,2,1,2,0.0939705954884416,0.364379718534748,0.247301079336242,0.382141383063225,FALSE,TRUE,3071.32900000001,-7.16929149627686,6.85101012388865,NA
"105",2,105,2,2,1,2,0.107105045438426,0.404835136909611,0.210047557190109,0.403355342408898,FALSE,TRUE,2445.09099999999,-7.17312828699748,6.85220587253571,NA
"106",2,106,2,2,1,2,0.0301011744051296,0.36645565670623,0.118556965920468,0.340167568403059,FALSE,TRUE,3580.74799999999,-7.15239858627319,6.83501557509104,NA
"107",2,107,2,2,1,2,0.0921164084420241,0.364302745637307,0.158702805320708,0.424954593415728,FALSE,TRUE,3586.02500000001,-7.15997695922852,6.84358318646749,NA
"108",2,108,2,2,1,2,0.0713409088052903,0.329035869030876,0.194516418123771,0.427826049472553,FALSE,TRUE,3006.699,-7.16243394215902,6.84424646695455,NA
"109",2,109,2,2,1,2,0.0637990824831277,0.324757160084086,0.174831691667398,0.423374106943719,FALSE,TRUE,2779.081,-7.15935961405436,6.84266940752665,NA
"110",2,110,2,2,1,2,0.0821901210209567,0.396258547401449,0.179675832663821,0.425017789374359,FALSE,TRUE,2419.04300000001,-7.16798400878906,6.8463263909022,NA
"111",2,111,2,2,1,2,0.0501842508490453,0.38766271808861,0.190118928857237,0.42069415777765,FALSE,TRUE,2582.792,-7.15513563156128,6.83970483144124,NA
"112",2,112,2,2,1,2,0.100563000090819,0.398544996335326,0.175666193933931,0.415941161445672,FALSE,TRUE,3207.126,-7.16299756368001,6.84396270910899,NA
"113",2,113,2,2,1,2,0.12283847629315,0.320534488568394,0.161397946136416,0.416145184181559,FALSE,TRUE,3046.181,-7.17275238037109,6.85437651475271,NA
"114",2,114,2,2,1,2,0.11469022779352,0.373743720113502,0.199129503650978,0.405800355994172,FALSE,TRUE,2620.04500000001,-7.1680014928182,6.8521583477656,NA
"115",2,115,2,2,1,2,0.0413124252375723,0.356426737311828,0.190895564163954,0.399085612439696,FALSE,TRUE,2836.95800000001,-7.15499210357666,6.83714139461517,NA
"116",2,116,2,2,1,2,0.036335125995355,0.353919869807853,0.169559533837084,0.371240330925036,FALSE,TRUE,3018.98700000001,-7.15307553609212,6.83753931522369,NA
"117",2,117,2,2,1,2,0.0806859134793713,0.387091531647993,0.20042582804333,0.422987486803031,FALSE,TRUE,3376.63600000001,-7.16752370198568,6.84695374965668,NA
"118",2,118,2,2,1,2,0.107957746845757,0.400696718750994,0.16956321973286,0.413516137686821,FALSE,TRUE,2575.627,-7.16276295979818,6.8456308444341,NA
"119",2,119,2,2,1,2,0.0469934600340113,0.346991589871175,0.200300261327311,0.409479529118364,FALSE,TRUE,3141.64600000001,-7.15964460372925,6.84139347076416,NA
"120",2,120,2,2,1,2,0.0498692329467586,0.344084748822753,0.190373861433281,0.409515372689188,FALSE,TRUE,3398.677,-7.15698067347209,6.84157101313273,NA
"121",2,121,10,2,1,2,0.0863144515854401,0.343054690978158,0.18604327027052,0.416330914444049,FALSE,TRUE,3405.22199999999,-7.20176490147908,6.88314628601074,NA
"122",2,122,2,2,1,2,0.0804453114229976,0.378239092644219,0.17467086859551,0.427674554821311,FALSE,TRUE,3448.25399999999,-7.16279729207357,6.84292340278625,NA
"123",2,123,2,2,1,2,0.0624006424660951,0.340472052949878,0.139585086200828,0.417710238237778,FALSE,TRUE,2936.93,-7.15531873703003,6.83974123001099,NA
"124",2,124,2,2,1,2,0.0729861178218557,0.379821393880838,0.150389138949024,0.427620768802583,FALSE,TRUE,3331.358,-7.15778827667236,6.85708626111348,NA
"125",2,125,2,2,1,2,0.0147065381014733,0.377314331754816,0.195280516814992,0.407300051269293,FALSE,TRUE,3376.532,-7.1504054069519,6.83439159393311,NA
"126",3,126,2,2,2,2,0.183442809598716,0.0639342095217877,0.186964724040845,0.38062527648603,TRUE,TRUE,4495.28599999999,-7.18781550725301,6.87882653872172,NA
"127",3,127,2,2,2,2,0.19154071402488,0.00512205920974199,0.229489833215115,0.372949607500981,FALSE,TRUE,6102.818,-7.20546722412109,6.90464154879252,NA
"128",3,128,2,2,2,2,0.170457918478409,0.0672988126813746,0.182706568954251,0.374123962666064,FALSE,TRUE,7598.14,-7.18303044637044,6.87426817417145,NA
"129",3,129,2,2,2,2,0.169353828140001,0.0644848364300214,0.164040718069272,0.370811892625801,FALSE,TRUE,2142.86499999999,-7.17217461268107,6.87049353122711,NA
"130",3,130,2,2,2,2,0.226794748239281,0.0674755733891265,0.19699392247525,0.346539892098165,FALSE,TRUE,6127.746,-7.18794663747152,6.89106718699137,NA
"131",3,131,2,2,2,2,0.175242883988013,0.0820594476263212,0.135650141304586,0.370969826925266,FALSE,TRUE,7606.595,-7.16635783513387,6.86082907517751,NA
"132",3,132,2,2,2,2,0.1870993459489,0.0695585930594192,0.18148399835308,0.380033009635156,FALSE,TRUE,2121.02100000001,-7.18311754862467,6.87861855824788,NA
"133",3,133,2,2,2,2,0.119997487448505,0.085396199784887,0.217160990974671,0.321683477328203,FALSE,TRUE,7618.96399999999,-7.17821900049845,6.87297614415487,NA
"134",3,134,2,2,2,2,0.209505837214388,0.106254620623132,0.207325609994474,0.358501682931945,FALSE,TRUE,4553.137,-7.19605922698975,6.88845996061961,NA
"135",3,135,2,2,2,2,0.235113157793676,0.0499929699023673,0.19019572703022,0.338798290117161,FALSE,TRUE,2085.561,-7.19274457295736,6.89270297686259,NA
"136",3,136,2,2,2,2,0.184605494275287,0.035125573713651,0.185122104997122,0.377720314401473,FALSE,TRUE,2854.33399999999,-7.19199180603027,6.8811552921931,NA
"137",3,137,2,2,2,2,0.204551033501529,0.0854412350215665,0.175242491844961,0.368864884614838,FALSE,TRUE,7536.44,-7.18359088897705,6.87614603837331,NA
"138",3,138,2,2,2,2,0.147975022835763,0.0534422986588681,0.173989664511107,0.326334782498746,FALSE,TRUE,7573.37400000001,-7.17304452260335,6.86860887209574,NA
"139",3,139,2,2,2,2,0.154976759827296,0.0576991023866827,0.202273415839549,0.353053663762461,FALSE,TRUE,7622.36099999999,-7.18825960159302,6.87834811210632,NA
"140",3,140,2,2,2,2,0.186485477360737,0.115928100464536,0.158517578524828,0.376473552724939,FALSE,TRUE,2139.361,-7.16721455256144,6.86857688426971,NA
"141",3,141,2,2,2,2,0.182518379921177,0.0675689766770051,0.186518127796543,0.380528917395577,FALSE,TRUE,2106.872,-7.18505843480428,6.87973284721375,NA
"142",3,142,2,2,2,2,0.174738818012288,0.047167325401276,0.211787152582496,0.375880400424808,FALSE,TRUE,2082.03499999999,-7.188836256663,6.88929871718089,NA
"143",3,143,2,2,2,2,0.175032266714775,0.0290636483843798,0.193204303651865,0.378282072337524,FALSE,TRUE,2109.00999999999,-7.17927233378092,6.88146650791168,NA
"144",3,144,2,2,2,2,0.166461196164343,0.0762274932759522,0.182813160399374,0.368110803380838,FALSE,TRUE,7114.175,-7.17708730697632,6.87311279773712,NA
"145",3,145,2,2,2,2,0.199460664457609,0.0843321649171548,0.174207302756898,0.37298283913044,FALSE,TRUE,7212.709,-7.18315092722575,6.87505841255188,NA
"146",3,146,2,2,2,2,0.163222783945647,0.0612887704130798,0.18449413933005,0.364984889912566,FALSE,TRUE,2262.281,-7.17755921681722,6.87596126397451,NA
"147",3,147,2,2,2,2,0.202670974879552,0.107266099089661,0.203843979042532,0.365322541204566,FALSE,TRUE,7598.53599999999,-7.18946202596029,6.88501715660095,NA
"148",3,148,2,2,2,2,0.195346157900799,0.0402218316999357,0.180858721043282,0.371614820910892,FALSE,TRUE,4302.522,-7.18754768371582,6.88060760498047,NA
"149",3,149,2,2,2,2,0.159856207137105,0.055857884299602,0.188989567508502,0.360477362047018,FALSE,TRUE,7613.577,-7.17951695124308,6.87509274482727,NA
"150",3,150,2,2,2,2,0.161488260483249,0.0812148092882055,0.188274252036328,0.359000099457596,FALSE,TRUE,2137.58900000001,-7.17649428049723,6.87560534477234,NA
"151",3,151,2,2,2,2,0.185698917588012,0.0420884392610541,0.14315194838676,0.368006993836727,FALSE,TRUE,6201.13099999999,-7.16981188456217,6.86573187510173,NA
"152",3,152,2,2,2,2,0.169935271832037,0.00288443540561342,0.196015186743512,0.3730635504202,FALSE,TRUE,2101.05899999999,-7.19471963246663,6.88546113173167,NA
"153",3,153,2,2,2,2,0.203358927728847,0.064105119406824,0.199849604160801,0.369343874715393,FALSE,TRUE,7596.239,-7.19324700037638,6.88733061154683,NA
"154",3,154,2,2,2,2,0.156008923129992,0.0347716667983915,0.155057765403397,0.34717810079405,FALSE,TRUE,7619.10399999999,-7.17009433110555,6.86547382672628,NA
"155",3,155,2,2,2,2,0.200875465448993,0.0507228789984304,0.218630080222999,0.370158191460896,FALSE,TRUE,2025.501,-7.19535064697266,6.89858162403107,NA
"156",3,156,2,2,2,2,0.168584948481179,0.0445740536857564,0.182286339230984,0.373308362860985,FALSE,TRUE,5934.417,-7.18655109405518,6.8754411538442,NA
"157",3,157,2,2,2,2,0.175434950075536,0.0457945333511119,0.243680714754671,0.353889207728209,FALSE,TRUE,2047.61600000001,-7.20653931299845,6.90355734030406,NA
